기준_날짜,승차_역,하차_역,승차시간,인원수
20250512,낙성대,을지로입구,11,1
20250512,낙성대,을지로입구,12,1
20250512,낙성대,을지로입구,13,2
20250512,낙성대,을지로입구,14,3
20250512,낙성대,을지로입구,15,5
20250512,낙성대,을지로입구,17,1
20250512,낙성대,을지로입구,18,1
20250512,낙성대,을지로입구,19,5
20250512,낙성대,이대,0,1
20250512,낙성대,이대,6,2
20250512,낙성대,이대,7,9
20250512,낙성대,이대,8,20
20250512,낙성대,이대,9,10
20250512,낙성대,이대,10,12
20250512,낙성대,이대,11,4
20250512,낙성대,이대,12,6
20250512,낙성대,이대,13,3
20250512,낙성대,이대,14,8
20250512,낙성대,이대,15,5
20250512,낙성대,이대,17,4
20250512,낙성대,이대,18,10
20250512,낙성대,이대,19,2
20250512,낙성대,이대,20,5
20250512,낙성대,이대,21,6
20250512,낙성대,이대,23,2
20250512,낙성대,잠실(송파구청),0,2
20250512,낙성대,잠실(송파구청),5,6
20250512,낙성대,잠실(송파구청),6,16
20250512,낙성대,잠실(송파구청),7,83
20250512,낙성대,잠실(송파구청),8,82
20250512,낙성대,잠실(송파구청),9,60
20250512,낙성대,잠실(송파구청),10,30
20250512,낙성대,잠실(송파구청),11,29
20250512,낙성대,잠실(송파구청),12,24
20250512,낙성대,잠실(송파구청),13,34
20250512,낙성대,잠실(송파구청),14,24
20250512,낙성대,잠실(송파구청),15,29
20250512,낙성대,잠실(송파구청),16,25
20250512,낙성대,잠실(송파구청),17,40
20250512,낙성대,잠실(송파구청),18,50
20250512,낙성대,잠실(송파구청),19,36
20250512,낙성대,잠실(송파구청),20,16
20250512,낙성대,잠실(송파구청),21,24
20250512,낙성대,잠실(송파구청),22,14
20250512,낙성대,잠실(송파구청),23,8
20250512,낙성대,잠실나루,0,1
20250512,낙성대,잠실나루,5,6
20250512,낙성대,잠실나루,6,6
20250512,낙성대,잠실나루,7,7
20250512,낙성대,잠실나루,8,5
20250512,낙성대,잠실나루,9,7
20250512,낙성대,잠실나루,10,3
20250512,낙성대,잠실나루,12,3
20250512,낙성대,잠실나루,13,3
20250512,낙성대,잠실나루,14,4
20250512,낙성대,잠실나루,15,3
20250512,낙성대,잠실나루,16,2
20250512,낙성대,잠실나루,17,4
20250512,낙성대,잠실나루,18,7
20250512,낙성대,잠실나루,19,7
20250512,낙성대,잠실나루,20,8
20250512,낙성대,잠실나루,21,4
20250512,낙성대,잠실나루,22,2
20250512,낙성대,잠실나루,23,2
20250512,낙성대,잠실새내,0,1
20250512,낙성대,잠실새내,5,2
20250512,낙성대,잠실새내,6,1
20250512,낙성대,잠실새내,7,4
20250512,낙성대,잠실새내,8,15
20250512,낙성대,잠실새내,9,10
20250512,낙성대,잠실새내,10,3
20250512,낙성대,잠실새내,11,6
20250512,낙성대,잠실새내,12,3
20250512,낙성대,잠실새내,13,11
20250512,낙성대,잠실새내,14,5
20250512,낙성대,잠실새내,15,12
20250512,낙성대,잠실새내,16,10
20250512,낙성대,잠실새내,17,13
20250512,낙성대,잠실새내,18,17
20250512,낙성대,잠실새내,19,9
20250512,낙성대,잠실새내,20,10
20250512,낙성대,잠실새내,21,7
20250512,낙성대,잠실새내,22,6
20250512,낙성대,잠실새내,23,3
20250512,낙성대,종합운동장,5,2
20250512,낙성대,종합운동장,6,3
20250512,낙성대,종합운동장,7,14
20250512,낙성대,종합운동장,8,11
20250512,낙성대,종합운동장,9,7
20250512,낙성대,종합운동장,10,5
20250512,낙성대,종합운동장,11,4
20250512,낙성대,종합운동장,12,1
20250512,낙성대,종합운동장,13,1
20250512,낙성대,종합운동장,14,3
20250512,낙성대,종합운동장,15,1
20250512,낙성대,종합운동장,16,6
20250512,낙성대,종합운동장,17,6
20250512,낙성대,종합운동장,18,9
20250512,낙성대,종합운동장,19,2
20250512,낙성대,종합운동장,20,6
20250512,낙성대,종합운동장,21,1
20250512,낙성대,종합운동장,22,3
20250512,낙성대,종합운동장,23,3
20250512,낙성대,충정로(경기대입구),6,3
20250512,낙성대,충정로(경기대입구),7,18
20250512,낙성대,충정로(경기대입구),8,17
20250512,낙성대,충정로(경기대입구),9,2
20250512,낙성대,충정로(경기대입구),17,1
20250512,낙성대,충정로(경기대입구),18,1
20250512,낙성대,충정로(경기대입구),20,3
20250512,낙성대,충정로(경기대입구),22,2
20250512,낙성대,한양대,5,2
20250512,낙성대,한양대,6,1
20250512,낙성대,한양대,7,11
20250512,낙성대,한양대,8,5
20250512,낙성대,한양대,9,8
20250512,낙성대,한양대,10,8
20250512,낙성대,한양대,11,6
20250512,낙성대,한양대,12,4
20250512,낙성대,한양대,13,5
20250512,낙성대,한양대,14,3
20250512,낙성대,한양대,15,4
20250512,낙성대,한양대,16,1
20250512,낙성대,한양대,17,2
20250512,낙성대,한양대,19,1
20250512,낙성대,한양대,21,3
20250512,낙성대,합정,5,1
20250512,낙성대,합정,6,6
20250512,낙성대,합정,7,21
20250512,낙성대,합정,8,61
20250512,낙성대,합정,9,30
20250512,낙성대,합정,10,12
20250512,낙성대,합정,11,12
20250512,낙성대,합정,12,14
20250512,낙성대,합정,13,14
20250512,낙성대,합정,14,9
20250512,낙성대,합정,15,11
20250512,낙성대,합정,16,13
20250512,낙성대,합정,17,13
20250512,낙성대,합정,18,25
20250512,낙성대,합정,19,14
20250512,낙성대,합정,20,6
20250512,낙성대,합정,21,5
20250512,낙성대,합정,22,4
20250512,낙성대,합정,23,2
20250512,낙성대,홍대입구,0,1
20250512,낙성대,홍대입구,5,1
20250512,낙성대,홍대입구,6,7
20250512,낙성대,홍대입구,7,33
20250512,낙성대,홍대입구,8,50
20250512,낙성대,홍대입구,9,43
20250512,낙성대,홍대입구,10,25
20250512,낙성대,홍대입구,11,19
20250512,낙성대,홍대입구,12,26
20250512,낙성대,홍대입구,13,18
20250512,낙성대,홍대입구,14,11
20250512,낙성대,홍대입구,15,19
20250512,낙성대,홍대입구,16,13
20250512,낙성대,홍대입구,17,25
20250512,낙성대,홍대입구,18,30
20250512,낙성대,홍대입구,19,15
20250512,낙성대,홍대입구,20,13
20250512,낙성대,홍대입구,21,8
20250512,낙성대,홍대입구,22,10
20250512,낙성대,홍대입구,23,2
20250512,당산,강남,5,8
20250512,당산,강남,6,14
20250512,당산,강남,7,43
20250512,당산,강남,8,30
20250512,당산,강남,9,37
20250512,당산,강남,10,21
20250512,당산,강남,11,14
20250512,당산,강남,12,10
20250512,당산,강남,13,15
20250512,당산,강남,14,7
20250512,당산,강남,15,7
20250512,당산,강남,16,8
20250512,당산,강남,17,10
20250512,당산,강남,18,10
20250512,당산,강남,19,2
20250512,당산,강남,20,5
20250512,당산,강남,21,1
20250512,당산,강남,23,3
20250512,당산,강변(동서울터미널),0,1
20250512,당산,강변(동서울터미널),5,3
20250512,당산,강변(동서울터미널),6,6
20250512,당산,강변(동서울터미널),7,5
20250512,당산,강변(동서울터미널),8,8
20250512,당산,강변(동서울터미널),9,9
20250512,당산,강변(동서울터미널),10,2
20250512,당산,강변(동서울터미널),11,2
20250512,당산,강변(동서울터미널),12,2
20250512,당산,강변(동서울터미널),13,4
20250512,당산,강변(동서울터미널),14,1
20250512,당산,강변(동서울터미널),15,3
20250512,당산,강변(동서울터미널),16,2
20250512,당산,강변(동서울터미널),17,7
20250512,당산,강변(동서울터미널),18,9
20250512,당산,강변(동서울터미널),19,8
20250512,당산,강변(동서울터미널),20,6
20250512,당산,강변(동서울터미널),21,1
20250512,당산,강변(동서울터미널),22,2
20250512,당산,강변(동서울터미널),23,1
20250512,당산,건대입구,5,2
20250512,당산,건대입구,6,5
20250512,당산,건대입구,7,8
20250512,당산,건대입구,8,11
20250512,당산,건대입구,9,26
20250512,당산,건대입구,10,7
20250512,당산,건대입구,11,11
20250512,당산,건대입구,12,9
20250512,당산,건대입구,13,5
20250512,당산,건대입구,14,9
20250512,당산,건대입구,15,3
20250512,당산,건대입구,16,8
20250512,당산,건대입구,17,15
20250512,당산,건대입구,18,20
20250512,당산,건대입구,19,12
20250512,당산,건대입구,20,5
20250512,당산,건대입구,21,11
20250512,당산,건대입구,22,5
20250512,당산,건대입구,23,1
20250512,당산,교대(법원.검찰청),6,7
20250512,당산,교대(법원.검찰청),7,18
20250512,당산,교대(법원.검찰청),8,15
20250512,당산,교대(법원.검찰청),9,6
20250512,당산,교대(법원.검찰청),10,3
20250512,당산,교대(법원.검찰청),11,3
20250512,당산,교대(법원.검찰청),12,4
20250512,당산,교대(법원.검찰청),13,9
20250512,당산,교대(법원.검찰청),14,2
20250512,당산,교대(법원.검찰청),15,2
20250512,당산,교대(법원.검찰청),16,4
20250512,당산,교대(법원.검찰청),17,5
20250512,당산,교대(법원.검찰청),18,2
20250512,당산,교대(법원.검찰청),19,4
20250512,당산,교대(법원.검찰청),21,3
20250512,당산,교대(법원.검찰청),23,1
20250512,당산,구로디지털단지,0,5
20250512,당산,구로디지털단지,5,14
20250512,당산,구로디지털단지,6,43
20250512,당산,구로디지털단지,7,145
20250512,당산,구로디지털단지,8,159
20250512,당산,구로디지털단지,9,100
20250512,당산,구로디지털단지,10,51
20250512,당산,구로디지털단지,11,39
20250512,당산,구로디지털단지,12,28
20250512,당산,구로디지털단지,13,31
20250512,당산,구로디지털단지,14,35
20250512,당산,구로디지털단지,15,32
20250512,당산,구로디지털단지,16,37
20250512,당산,구로디지털단지,17,80
20250512,당산,구로디지털단지,18,118
20250512,당산,구로디지털단지,19,53
20250512,당산,구로디지털단지,20,45
20250512,당산,구로디지털단지,21,50
20250512,당산,구로디지털단지,22,41
20250512,당산,구로디지털단지,23,12
20250512,당산,구의(광진구청),5,4
20250512,당산,구의(광진구청),6,6
20250512,당산,구의(광진구청),7,13
20250512,당산,구의(광진구청),8,7
20250512,당산,구의(광진구청),9,4
20250512,당산,구의(광진구청),10,2
20250512,당산,구의(광진구청),11,4
20250512,당산,구의(광진구청),12,5
20250512,당산,구의(광진구청),13,5
20250512,당산,구의(광진구청),14,1
20250512,당산,구의(광진구청),16,7
20250512,당산,구의(광진구청),17,15
20250512,당산,구의(광진구청),18,16
20250512,당산,구의(광진구청),19,7
20250512,당산,구의(광진구청),20,7
20250512,당산,구의(광진구청),21,8
20250512,당산,구의(광진구청),22,4
20250512,당산,구의(광진구청),23,3
20250512,당산,낙성대,0,1
20250512,당산,낙성대,5,3
20250512,당산,낙성대,6,8
20250512,당산,낙성대,7,15
20250512,당산,낙성대,8,15
20250512,당산,낙성대,9,12
20250512,당산,낙성대,10,11
20250512,당산,낙성대,11,7
20250512,당산,낙성대,12,6
20250512,당산,낙성대,13,4
20250512,당산,낙성대,14,4
20250512,당산,낙성대,15,8
20250512,당산,낙성대,16,14
20250512,당산,낙성대,17,11
20250512,당산,낙성대,18,32
20250512,당산,낙성대,19,17
20250512,당산,낙성대,20,8
20250512,당산,낙성대,21,9
20250512,당산,낙성대,22,8
20250512,당산,낙성대,23,7
20250512,당산,당산,0,2
20250512,당산,당산,4,2
20250512,당산,당산,5,3
20250512,당산,당산,6,6
20250512,당산,당산,7,14
20250512,당산,당산,8,18
20250512,당산,당산,9,17
20250512,당산,당산,10,21
20250512,당산,당산,11,21
20250512,당산,당산,12,12
20250512,당산,당산,13,13
20250512,당산,당산,14,17
20250512,당산,당산,15,23
20250512,당산,당산,16,27
20250512,당산,당산,17,32
20250512,당산,당산,18,38
20250512,당산,당산,19,30
20250512,당산,당산,20,22
20250512,당산,당산,21,21
20250512,당산,당산,22,24
20250512,당산,당산,23,20
20250512,당산,대림(구로구청),0,3
20250512,당산,대림(구로구청),5,4
20250512,당산,대림(구로구청),6,13
20250512,당산,대림(구로구청),7,31
20250512,당산,대림(구로구청),8,44
20250512,당산,대림(구로구청),9,26
20250512,당산,대림(구로구청),10,17
20250512,당산,대림(구로구청),11,16
20250512,당산,대림(구로구청),12,18
20250512,당산,대림(구로구청),13,22
20250512,당산,대림(구로구청),14,12
20250512,당산,대림(구로구청),15,22
20250512,당산,대림(구로구청),16,22
20250512,당산,대림(구로구청),17,48
20250512,당산,대림(구로구청),18,52
20250512,당산,대림(구로구청),19,25
20250512,당산,대림(구로구청),20,17
20250512,당산,대림(구로구청),21,23
20250512,당산,대림(구로구청),22,26
20250512,당산,대림(구로구청),23,9
20250512,당산,동대문역사문화공원,5,4
20250512,당산,동대문역사문화공원,6,10
20250512,당산,동대문역사문화공원,7,24
20250512,당산,동대문역사문화공원,8,20
20250512,당산,동대문역사문화공원,9,20
20250512,당산,동대문역사문화공원,10,6
20250512,당산,동대문역사문화공원,11,6
20250512,당산,동대문역사문화공원,12,14
20250512,당산,동대문역사문화공원,13,7
20250512,당산,동대문역사문화공원,14,2
20250512,당산,동대문역사문화공원,15,3
20250512,당산,동대문역사문화공원,16,2
20250512,당산,동대문역사문화공원,17,3
20250512,당산,동대문역사문화공원,18,13
20250512,당산,동대문역사문화공원,19,10
20250512,당산,동대문역사문화공원,20,4
20250512,당산,동대문역사문화공원,21,1
20250512,당산,동대문역사문화공원,22,8
20250512,당산,동대문역사문화공원,23,1
20250512,당산,뚝섬,5,3
20250512,당산,뚝섬,6,8
20250512,당산,뚝섬,7,30
20250512,당산,뚝섬,8,43
20250512,당산,뚝섬,9,17
20250512,당산,뚝섬,10,8
20250512,당산,뚝섬,11,3
20250512,당산,뚝섬,12,3
20250512,당산,뚝섬,13,10
20250512,당산,뚝섬,14,3
20250512,당산,뚝섬,15,9
20250512,당산,뚝섬,16,6
20250512,당산,뚝섬,17,11
20250512,당산,뚝섬,18,9
20250512,당산,뚝섬,19,3
20250512,당산,뚝섬,20,1
20250512,당산,뚝섬,21,3
20250512,당산,뚝섬,22,4
20250512,당산,뚝섬,23,1
20250512,당산,문래,5,7
20250512,당산,문래,6,12
20250512,당산,문래,7,42
20250512,당산,문래,8,83
20250512,당산,문래,9,41
20250512,당산,문래,10,26
20250512,당산,문래,11,23
20250512,당산,문래,12,16
20250512,당산,문래,13,16
20250512,당산,문래,14,11
20250512,당산,문래,15,14
20250512,당산,문래,16,24
20250512,당산,문래,17,30
20250512,당산,문래,18,23
20250512,당산,문래,19,16
20250512,당산,문래,20,15
20250512,당산,문래,21,11
20250512,당산,문래,22,8
20250512,당산,문래,23,4
20250512,당산,방배,5,3
20250512,당산,방배,6,8
20250512,당산,방배,7,22
20250512,당산,방배,8,27
20250512,당산,방배,9,11
20250512,당산,방배,10,11
20250512,당산,방배,11,16
20250512,당산,방배,12,7
20250512,당산,방배,13,7
20250512,당산,방배,14,6
20250512,당산,방배,15,5
20250512,당산,방배,16,1
20250512,당산,방배,17,9
20250512,당산,방배,18,7
20250512,당산,방배,19,8
20250512,당산,방배,20,2
20250512,당산,방배,21,4
20250512,당산,방배,22,4
20250512,당산,방배,23,4
20250512,당산,봉천,0,3
20250512,당산,봉천,5,1
20250512,당산,봉천,6,4
20250512,당산,봉천,7,11
20250512,당산,봉천,8,8
20250512,당산,봉천,9,3
20250512,당산,봉천,10,5
20250512,당산,봉천,11,7
20250512,당산,봉천,12,5
20250512,당산,봉천,13,3
20250512,당산,봉천,14,9
20250512,당산,봉천,15,9
20250512,당산,봉천,16,14
20250512,당산,봉천,17,22
20250512,당산,봉천,18,32
20250512,당산,봉천,19,14
20250512,당산,봉천,20,12
20250512,당산,봉천,21,14
20250512,당산,봉천,22,15
20250512,당산,봉천,23,5
20250512,당산,사당,5,8
20250512,당산,사당,6,12
20250512,당산,사당,7,23
20250512,당산,사당,8,20
20250512,당산,사당,9,13
20250512,당산,사당,10,12
20250512,당산,사당,11,16
20250512,당산,사당,12,14
