기준_날짜,승차_역,하차_역,승차시간,인원수
20250524,건대입구,신림,11,10
20250524,건대입구,신림,12,12
20250524,건대입구,신림,13,15
20250524,건대입구,신림,14,8
20250524,건대입구,신림,15,15
20250524,건대입구,신림,16,28
20250524,건대입구,신림,17,28
20250524,건대입구,신림,18,26
20250524,건대입구,신림,19,15
20250524,건대입구,신림,20,47
20250524,건대입구,신림,21,41
20250524,건대입구,신림,22,44
20250524,건대입구,신림,23,18
20250524,건대입구,신촌,6,3
20250524,건대입구,신촌,7,9
20250524,건대입구,신촌,8,23
20250524,건대입구,신촌,9,33
20250524,건대입구,신촌,10,26
20250524,건대입구,신촌,11,37
20250524,건대입구,신촌,12,46
20250524,건대입구,신촌,13,35
20250524,건대입구,신촌,14,33
20250524,건대입구,신촌,15,34
20250524,건대입구,신촌,16,48
20250524,건대입구,신촌,17,43
20250524,건대입구,신촌,18,44
20250524,건대입구,신촌,19,29
20250524,건대입구,신촌,20,39
20250524,건대입구,신촌,21,40
20250524,건대입구,신촌,22,32
20250524,건대입구,신촌,23,26
20250524,건대입구,아현,5,2
20250524,건대입구,아현,7,3
20250524,건대입구,아현,8,2
20250524,건대입구,아현,9,6
20250524,건대입구,아현,10,1
20250524,건대입구,아현,11,1
20250524,건대입구,아현,12,5
20250524,건대입구,아현,14,3
20250524,건대입구,아현,15,7
20250524,건대입구,아현,16,2
20250524,건대입구,아현,17,5
20250524,건대입구,아현,18,10
20250524,건대입구,아현,19,8
20250524,건대입구,아현,20,15
20250524,건대입구,아현,21,4
20250524,건대입구,아현,22,5
20250524,건대입구,아현,23,3
20250524,건대입구,역삼,5,5
20250524,건대입구,역삼,6,8
20250524,건대입구,역삼,7,9
20250524,건대입구,역삼,8,19
20250524,건대입구,역삼,9,33
20250524,건대입구,역삼,10,21
20250524,건대입구,역삼,11,10
20250524,건대입구,역삼,12,14
20250524,건대입구,역삼,13,13
20250524,건대입구,역삼,14,12
20250524,건대입구,역삼,15,8
20250524,건대입구,역삼,16,29
20250524,건대입구,역삼,17,16
20250524,건대입구,역삼,18,9
20250524,건대입구,역삼,19,14
20250524,건대입구,역삼,20,10
20250524,건대입구,역삼,21,10
20250524,건대입구,역삼,22,9
20250524,건대입구,역삼,23,3
20250524,건대입구,영등포구청,5,1
20250524,건대입구,영등포구청,6,2
20250524,건대입구,영등포구청,7,2
20250524,건대입구,영등포구청,9,3
20250524,건대입구,영등포구청,10,9
20250524,건대입구,영등포구청,11,5
20250524,건대입구,영등포구청,12,2
20250524,건대입구,영등포구청,13,4
20250524,건대입구,영등포구청,14,5
20250524,건대입구,영등포구청,15,5
20250524,건대입구,영등포구청,16,1
20250524,건대입구,영등포구청,17,4
20250524,건대입구,영등포구청,18,6
20250524,건대입구,영등포구청,19,5
20250524,건대입구,영등포구청,20,6
20250524,건대입구,영등포구청,21,5
20250524,건대입구,영등포구청,22,6
20250524,건대입구,영등포구청,23,7
20250524,건대입구,왕십리(성동구청),5,1
20250524,건대입구,왕십리(성동구청),6,1
20250524,건대입구,왕십리(성동구청),7,3
20250524,건대입구,왕십리(성동구청),8,16
20250524,건대입구,왕십리(성동구청),9,20
20250524,건대입구,왕십리(성동구청),10,16
20250524,건대입구,왕십리(성동구청),11,14
20250524,건대입구,왕십리(성동구청),12,18
20250524,건대입구,왕십리(성동구청),13,23
20250524,건대입구,왕십리(성동구청),14,34
20250524,건대입구,왕십리(성동구청),15,33
20250524,건대입구,왕십리(성동구청),16,36
20250524,건대입구,왕십리(성동구청),17,29
20250524,건대입구,왕십리(성동구청),18,41
20250524,건대입구,왕십리(성동구청),19,34
20250524,건대입구,왕십리(성동구청),20,43
20250524,건대입구,왕십리(성동구청),21,19
20250524,건대입구,왕십리(성동구청),22,28
20250524,건대입구,왕십리(성동구청),23,14
20250524,건대입구,용두(동대문구청),5,1
20250524,건대입구,용두(동대문구청),7,4
20250524,건대입구,용두(동대문구청),8,6
20250524,건대입구,용두(동대문구청),9,4
20250524,건대입구,용두(동대문구청),10,12
20250524,건대입구,용두(동대문구청),11,6
20250524,건대입구,용두(동대문구청),12,4
20250524,건대입구,용두(동대문구청),13,7
20250524,건대입구,용두(동대문구청),14,10
20250524,건대입구,용두(동대문구청),15,7
20250524,건대입구,용두(동대문구청),16,6
20250524,건대입구,용두(동대문구청),17,4
20250524,건대입구,용두(동대문구청),18,2
20250524,건대입구,용두(동대문구청),19,2
20250524,건대입구,용두(동대문구청),20,11
20250524,건대입구,용두(동대문구청),21,3
20250524,건대입구,용두(동대문구청),22,12
20250524,건대입구,용두(동대문구청),23,4
20250524,건대입구,을지로3가,5,4
20250524,건대입구,을지로3가,6,9
20250524,건대입구,을지로3가,7,6
20250524,건대입구,을지로3가,8,15
20250524,건대입구,을지로3가,9,6
20250524,건대입구,을지로3가,10,9
20250524,건대입구,을지로3가,11,11
20250524,건대입구,을지로3가,12,16
20250524,건대입구,을지로3가,13,17
20250524,건대입구,을지로3가,14,20
20250524,건대입구,을지로3가,15,19
20250524,건대입구,을지로3가,16,43
20250524,건대입구,을지로3가,17,39
20250524,건대입구,을지로3가,18,37
20250524,건대입구,을지로3가,19,19
20250524,건대입구,을지로3가,20,23
20250524,건대입구,을지로3가,21,7
20250524,건대입구,을지로3가,22,8
20250524,건대입구,을지로3가,23,4
20250524,건대입구,을지로4가,5,5
20250524,건대입구,을지로4가,6,5
20250524,건대입구,을지로4가,7,11
20250524,건대입구,을지로4가,8,13
20250524,건대입구,을지로4가,9,13
20250524,건대입구,을지로4가,10,15
20250524,건대입구,을지로4가,11,12
20250524,건대입구,을지로4가,12,14
20250524,건대입구,을지로4가,13,8
20250524,건대입구,을지로4가,14,15
20250524,건대입구,을지로4가,15,21
20250524,건대입구,을지로4가,16,15
20250524,건대입구,을지로4가,17,10
20250524,건대입구,을지로4가,18,11
20250524,건대입구,을지로4가,19,1
20250524,건대입구,을지로4가,20,7
20250524,건대입구,을지로4가,21,19
20250524,건대입구,을지로4가,22,10
20250524,건대입구,을지로4가,23,5
20250524,건대입구,을지로입구,5,7
20250524,건대입구,을지로입구,6,5
20250524,건대입구,을지로입구,7,13
20250524,건대입구,을지로입구,8,49
20250524,건대입구,을지로입구,9,68
20250524,건대입구,을지로입구,10,61
20250524,건대입구,을지로입구,11,47
20250524,건대입구,을지로입구,12,38
20250524,건대입구,을지로입구,13,44
20250524,건대입구,을지로입구,14,44
20250524,건대입구,을지로입구,15,32
20250524,건대입구,을지로입구,16,47
20250524,건대입구,을지로입구,17,45
20250524,건대입구,을지로입구,18,40
20250524,건대입구,을지로입구,19,7
20250524,건대입구,을지로입구,20,15
20250524,건대입구,을지로입구,21,12
20250524,건대입구,을지로입구,22,5
20250524,건대입구,을지로입구,23,16
20250524,건대입구,이대,5,4
20250524,건대입구,이대,6,3
20250524,건대입구,이대,7,7
20250524,건대입구,이대,8,4
20250524,건대입구,이대,9,8
20250524,건대입구,이대,10,9
20250524,건대입구,이대,11,9
20250524,건대입구,이대,12,9
20250524,건대입구,이대,13,8
20250524,건대입구,이대,14,18
20250524,건대입구,이대,15,5
20250524,건대입구,이대,16,13
20250524,건대입구,이대,17,9
20250524,건대입구,이대,18,12
20250524,건대입구,이대,19,7
20250524,건대입구,이대,20,14
20250524,건대입구,이대,21,17
20250524,건대입구,이대,22,11
20250524,건대입구,이대,23,10
20250524,건대입구,잠실(송파구청),5,24
20250524,건대입구,잠실(송파구청),6,34
20250524,건대입구,잠실(송파구청),7,42
20250524,건대입구,잠실(송파구청),8,73
20250524,건대입구,잠실(송파구청),9,128
20250524,건대입구,잠실(송파구청),10,97
20250524,건대입구,잠실(송파구청),11,126
20250524,건대입구,잠실(송파구청),12,131
20250524,건대입구,잠실(송파구청),13,134
20250524,건대입구,잠실(송파구청),14,163
20250524,건대입구,잠실(송파구청),15,142
20250524,건대입구,잠실(송파구청),16,172
20250524,건대입구,잠실(송파구청),17,180
20250524,건대입구,잠실(송파구청),18,165
20250524,건대입구,잠실(송파구청),19,163
20250524,건대입구,잠실(송파구청),20,162
20250524,건대입구,잠실(송파구청),21,190
20250524,건대입구,잠실(송파구청),22,207
20250524,건대입구,잠실(송파구청),23,128
20250524,건대입구,잠실나루,5,7
20250524,건대입구,잠실나루,6,9
20250524,건대입구,잠실나루,7,9
20250524,건대입구,잠실나루,8,13
20250524,건대입구,잠실나루,9,17
20250524,건대입구,잠실나루,10,6
20250524,건대입구,잠실나루,11,10
20250524,건대입구,잠실나루,12,17
20250524,건대입구,잠실나루,13,15
20250524,건대입구,잠실나루,14,13
20250524,건대입구,잠실나루,15,12
20250524,건대입구,잠실나루,16,27
20250524,건대입구,잠실나루,17,18
20250524,건대입구,잠실나루,18,17
20250524,건대입구,잠실나루,19,22
20250524,건대입구,잠실나루,20,18
20250524,건대입구,잠실나루,21,29
20250524,건대입구,잠실나루,22,23
20250524,건대입구,잠실나루,23,11
20250524,건대입구,잠실새내,5,2
20250524,건대입구,잠실새내,6,9
20250524,건대입구,잠실새내,7,8
20250524,건대입구,잠실새내,8,23
20250524,건대입구,잠실새내,9,32
20250524,건대입구,잠실새내,10,21
20250524,건대입구,잠실새내,11,20
20250524,건대입구,잠실새내,12,18
20250524,건대입구,잠실새내,13,30
20250524,건대입구,잠실새내,14,42
20250524,건대입구,잠실새내,15,32
20250524,건대입구,잠실새내,16,42
20250524,건대입구,잠실새내,17,21
20250524,건대입구,잠실새내,18,35
20250524,건대입구,잠실새내,19,36
20250524,건대입구,잠실새내,20,34
20250524,건대입구,잠실새내,21,25
20250524,건대입구,잠실새내,22,31
20250524,건대입구,잠실새내,23,31
20250524,건대입구,종합운동장,5,2
20250524,건대입구,종합운동장,6,5
20250524,건대입구,종합운동장,7,2
20250524,건대입구,종합운동장,8,9
20250524,건대입구,종합운동장,9,3
20250524,건대입구,종합운동장,10,4
20250524,건대입구,종합운동장,11,7
20250524,건대입구,종합운동장,12,13
20250524,건대입구,종합운동장,13,18
20250524,건대입구,종합운동장,14,16
20250524,건대입구,종합운동장,15,69
20250524,건대입구,종합운동장,16,72
20250524,건대입구,종합운동장,17,11
20250524,건대입구,종합운동장,18,5
20250524,건대입구,종합운동장,19,4
20250524,건대입구,종합운동장,20,3
20250524,건대입구,종합운동장,21,11
20250524,건대입구,종합운동장,22,9
20250524,건대입구,종합운동장,23,3
20250524,건대입구,충정로(경기대입구),5,1
20250524,건대입구,충정로(경기대입구),6,3
20250524,건대입구,충정로(경기대입구),7,3
20250524,건대입구,충정로(경기대입구),8,1
20250524,건대입구,충정로(경기대입구),9,3
20250524,건대입구,충정로(경기대입구),10,4
20250524,건대입구,충정로(경기대입구),11,4
20250524,건대입구,충정로(경기대입구),12,1
20250524,건대입구,충정로(경기대입구),13,4
20250524,건대입구,충정로(경기대입구),14,4
20250524,건대입구,충정로(경기대입구),15,6
20250524,건대입구,충정로(경기대입구),16,5
20250524,건대입구,충정로(경기대입구),17,9
20250524,건대입구,충정로(경기대입구),18,2
20250524,건대입구,충정로(경기대입구),19,8
20250524,건대입구,충정로(경기대입구),20,3
20250524,건대입구,충정로(경기대입구),21,6
20250524,건대입구,충정로(경기대입구),22,10
20250524,건대입구,충정로(경기대입구),23,3
20250524,건대입구,한양대,5,1
20250524,건대입구,한양대,6,3
20250524,건대입구,한양대,7,5
20250524,건대입구,한양대,8,38
20250524,건대입구,한양대,9,19
20250524,건대입구,한양대,10,22
20250524,건대입구,한양대,11,9
20250524,건대입구,한양대,12,23
20250524,건대입구,한양대,13,12
20250524,건대입구,한양대,14,9
20250524,건대입구,한양대,15,16
20250524,건대입구,한양대,16,13
20250524,건대입구,한양대,17,13
20250524,건대입구,한양대,18,11
20250524,건대입구,한양대,19,17
20250524,건대입구,한양대,20,13
20250524,건대입구,한양대,21,13
20250524,건대입구,한양대,22,12
20250524,건대입구,한양대,23,8
20250524,건대입구,합정,5,5
20250524,건대입구,합정,6,2
20250524,건대입구,합정,7,4
20250524,건대입구,합정,8,12
20250524,건대입구,합정,9,27
20250524,건대입구,합정,10,22
20250524,건대입구,합정,11,23
20250524,건대입구,합정,12,27
20250524,건대입구,합정,13,32
20250524,건대입구,합정,14,26
20250524,건대입구,합정,15,26
20250524,건대입구,합정,16,29
20250524,건대입구,합정,17,30
20250524,건대입구,합정,18,23
20250524,건대입구,합정,19,18
20250524,건대입구,합정,20,23
20250524,건대입구,합정,21,21
20250524,건대입구,합정,22,26
20250524,건대입구,합정,23,7
