기준_날짜,승차_역,하차_역,승차시간,인원수
20250514,영등포구청,문래,7,7
20250514,영등포구청,문래,8,23
20250514,영등포구청,문래,9,30
20250514,영등포구청,문래,10,35
20250514,영등포구청,문래,11,41
20250514,영등포구청,문래,12,33
20250514,영등포구청,문래,13,22
20250514,영등포구청,문래,14,28
20250514,영등포구청,문래,15,21
20250514,영등포구청,문래,16,24
20250514,영등포구청,문래,17,34
20250514,영등포구청,문래,18,37
20250514,영등포구청,문래,19,19
20250514,영등포구청,문래,20,9
20250514,영등포구청,문래,21,3
20250514,영등포구청,문래,22,7
20250514,영등포구청,방배,5,1
20250514,영등포구청,방배,6,6
20250514,영등포구청,방배,7,14
20250514,영등포구청,방배,8,22
20250514,영등포구청,방배,9,6
20250514,영등포구청,방배,10,8
20250514,영등포구청,방배,11,3
20250514,영등포구청,방배,12,7
20250514,영등포구청,방배,13,5
20250514,영등포구청,방배,14,3
20250514,영등포구청,방배,15,4
20250514,영등포구청,방배,16,4
20250514,영등포구청,방배,17,14
20250514,영등포구청,방배,18,21
20250514,영등포구청,방배,19,4
20250514,영등포구청,방배,20,8
20250514,영등포구청,방배,21,3
20250514,영등포구청,방배,22,2
20250514,영등포구청,봉천,0,3
20250514,영등포구청,봉천,5,2
20250514,영등포구청,봉천,6,3
20250514,영등포구청,봉천,7,13
20250514,영등포구청,봉천,8,10
20250514,영등포구청,봉천,9,5
20250514,영등포구청,봉천,10,6
20250514,영등포구청,봉천,11,6
20250514,영등포구청,봉천,12,5
20250514,영등포구청,봉천,13,4
20250514,영등포구청,봉천,14,7
20250514,영등포구청,봉천,15,17
20250514,영등포구청,봉천,16,16
20250514,영등포구청,봉천,17,30
20250514,영등포구청,봉천,18,59
20250514,영등포구청,봉천,19,21
20250514,영등포구청,봉천,20,15
20250514,영등포구청,봉천,21,8
20250514,영등포구청,봉천,22,5
20250514,영등포구청,봉천,23,3
20250514,영등포구청,사당,5,3
20250514,영등포구청,사당,6,10
20250514,영등포구청,사당,7,29
20250514,영등포구청,사당,8,19
20250514,영등포구청,사당,9,14
20250514,영등포구청,사당,10,5
20250514,영등포구청,사당,11,15
20250514,영등포구청,사당,12,7
20250514,영등포구청,사당,13,7
20250514,영등포구청,사당,14,9
20250514,영등포구청,사당,15,11
20250514,영등포구청,사당,16,30
20250514,영등포구청,사당,17,41
20250514,영등포구청,사당,18,57
20250514,영등포구청,사당,19,22
20250514,영등포구청,사당,20,21
20250514,영등포구청,사당,21,11
20250514,영등포구청,사당,22,3
20250514,영등포구청,사당,23,6
20250514,영등포구청,삼성(무역센터),5,4
20250514,영등포구청,삼성(무역센터),6,24
20250514,영등포구청,삼성(무역센터),7,53
20250514,영등포구청,삼성(무역센터),8,32
20250514,영등포구청,삼성(무역센터),9,24
20250514,영등포구청,삼성(무역센터),10,9
20250514,영등포구청,삼성(무역센터),11,7
20250514,영등포구청,삼성(무역센터),12,8
20250514,영등포구청,삼성(무역센터),13,14
20250514,영등포구청,삼성(무역센터),14,5
20250514,영등포구청,삼성(무역센터),15,3
20250514,영등포구청,삼성(무역센터),16,6
20250514,영등포구청,삼성(무역센터),17,5
20250514,영등포구청,삼성(무역센터),18,5
20250514,영등포구청,삼성(무역센터),19,4
20250514,영등포구청,삼성(무역센터),20,1
20250514,영등포구청,삼성(무역센터),21,2
20250514,영등포구청,삼성(무역센터),22,1
20250514,영등포구청,상왕십리,6,2
20250514,영등포구청,상왕십리,7,10
20250514,영등포구청,상왕십리,8,4
20250514,영등포구청,상왕십리,9,2
20250514,영등포구청,상왕십리,10,4
20250514,영등포구청,상왕십리,11,4
20250514,영등포구청,상왕십리,12,1
20250514,영등포구청,상왕십리,13,1
20250514,영등포구청,상왕십리,14,1
20250514,영등포구청,상왕십리,15,3
20250514,영등포구청,상왕십리,16,4
20250514,영등포구청,상왕십리,17,7
20250514,영등포구청,상왕십리,18,15
20250514,영등포구청,상왕십리,19,5
20250514,영등포구청,상왕십리,20,6
20250514,영등포구청,상왕십리,21,2
20250514,영등포구청,상왕십리,22,2
20250514,영등포구청,상왕십리,23,1
20250514,영등포구청,서울대입구(관악구청),0,4
20250514,영등포구청,서울대입구(관악구청),6,3
20250514,영등포구청,서울대입구(관악구청),7,17
20250514,영등포구청,서울대입구(관악구청),8,25
20250514,영등포구청,서울대입구(관악구청),9,16
20250514,영등포구청,서울대입구(관악구청),10,17
20250514,영등포구청,서울대입구(관악구청),11,11
20250514,영등포구청,서울대입구(관악구청),12,11
20250514,영등포구청,서울대입구(관악구청),13,13
20250514,영등포구청,서울대입구(관악구청),14,7
20250514,영등포구청,서울대입구(관악구청),15,19
20250514,영등포구청,서울대입구(관악구청),16,21
20250514,영등포구청,서울대입구(관악구청),17,38
20250514,영등포구청,서울대입구(관악구청),18,73
20250514,영등포구청,서울대입구(관악구청),19,24
20250514,영등포구청,서울대입구(관악구청),20,28
20250514,영등포구청,서울대입구(관악구청),21,12
20250514,영등포구청,서울대입구(관악구청),22,17
20250514,영등포구청,서울대입구(관악구청),23,8
20250514,영등포구청,서초,5,2
20250514,영등포구청,서초,6,7
20250514,영등포구청,서초,7,17
20250514,영등포구청,서초,8,39
20250514,영등포구청,서초,9,12
20250514,영등포구청,서초,10,10
20250514,영등포구청,서초,11,4
20250514,영등포구청,서초,12,4
20250514,영등포구청,서초,13,5
20250514,영등포구청,서초,14,3
20250514,영등포구청,서초,15,4
20250514,영등포구청,서초,16,6
20250514,영등포구청,서초,17,8
20250514,영등포구청,서초,18,7
20250514,영등포구청,서초,19,1
20250514,영등포구청,서초,20,1
20250514,영등포구청,서초,21,1
20250514,영등포구청,서초,22,2
20250514,영등포구청,서초,23,1
20250514,영등포구청,선릉,5,3
20250514,영등포구청,선릉,6,17
20250514,영등포구청,선릉,7,53
20250514,영등포구청,선릉,8,27
20250514,영등포구청,선릉,9,32
20250514,영등포구청,선릉,10,3
20250514,영등포구청,선릉,11,7
20250514,영등포구청,선릉,12,9
20250514,영등포구청,선릉,13,11
20250514,영등포구청,선릉,14,6
20250514,영등포구청,선릉,15,13
20250514,영등포구청,선릉,16,6
20250514,영등포구청,선릉,17,12
20250514,영등포구청,선릉,18,5
20250514,영등포구청,선릉,19,4
20250514,영등포구청,선릉,20,3
20250514,영등포구청,선릉,21,2
20250514,영등포구청,선릉,22,2
20250514,영등포구청,선릉,23,1
20250514,영등포구청,성수,5,3
20250514,영등포구청,성수,6,7
20250514,영등포구청,성수,7,26
20250514,영등포구청,성수,8,28
20250514,영등포구청,성수,9,14
20250514,영등포구청,성수,10,4
20250514,영등포구청,성수,11,2
20250514,영등포구청,성수,12,2
20250514,영등포구청,성수,13,1
20250514,영등포구청,성수,14,7
20250514,영등포구청,성수,15,4
20250514,영등포구청,성수,16,4
20250514,영등포구청,성수,17,7
20250514,영등포구청,성수,18,12
20250514,영등포구청,성수,19,1
20250514,영등포구청,성수,21,1
20250514,영등포구청,성수,22,2
20250514,영등포구청,성수,23,3
20250514,영등포구청,시청,5,6
20250514,영등포구청,시청,6,8
20250514,영등포구청,시청,7,61
20250514,영등포구청,시청,8,136
20250514,영등포구청,시청,9,32
20250514,영등포구청,시청,10,16
20250514,영등포구청,시청,11,15
20250514,영등포구청,시청,12,14
20250514,영등포구청,시청,13,13
20250514,영등포구청,시청,14,11
20250514,영등포구청,시청,15,11
20250514,영등포구청,시청,16,4
20250514,영등포구청,시청,17,9
20250514,영등포구청,시청,18,13
20250514,영등포구청,시청,19,4
20250514,영등포구청,시청,20,3
20250514,영등포구청,시청,21,2
20250514,영등포구청,신당,6,1
20250514,영등포구청,신당,7,2
20250514,영등포구청,신당,8,8
20250514,영등포구청,신당,9,3
20250514,영등포구청,신당,10,7
20250514,영등포구청,신당,11,2
20250514,영등포구청,신당,12,3
20250514,영등포구청,신당,13,6
20250514,영등포구청,신당,14,2
20250514,영등포구청,신당,15,1
20250514,영등포구청,신당,16,3
20250514,영등포구청,신당,17,10
20250514,영등포구청,신당,18,7
20250514,영등포구청,신당,19,3
20250514,영등포구청,신당,20,3
20250514,영등포구청,신당,21,3
20250514,영등포구청,신당,22,4
20250514,영등포구청,신당,23,1
20250514,영등포구청,신대방,0,2
20250514,영등포구청,신대방,5,1
20250514,영등포구청,신대방,6,4
20250514,영등포구청,신대방,7,3
20250514,영등포구청,신대방,8,12
20250514,영등포구청,신대방,9,8
20250514,영등포구청,신대방,10,7
20250514,영등포구청,신대방,11,5
20250514,영등포구청,신대방,12,20
20250514,영등포구청,신대방,13,8
20250514,영등포구청,신대방,14,15
20250514,영등포구청,신대방,15,13
20250514,영등포구청,신대방,16,24
20250514,영등포구청,신대방,17,36
20250514,영등포구청,신대방,18,80
20250514,영등포구청,신대방,19,39
20250514,영등포구청,신대방,20,23
20250514,영등포구청,신대방,21,28
20250514,영등포구청,신대방,22,16
20250514,영등포구청,신대방,23,7
