기준_날짜,승차_역,하차_역,승차시간,인원수
20250528,방배,낙성대,0,6
20250528,방배,낙성대,5,2
20250528,방배,낙성대,6,1
20250528,방배,낙성대,7,7
20250528,방배,낙성대,8,26
20250528,방배,낙성대,9,30
20250528,방배,낙성대,10,28
20250528,방배,낙성대,11,38
20250528,방배,낙성대,12,33
20250528,방배,낙성대,13,38
20250528,방배,낙성대,14,30
20250528,방배,낙성대,15,45
20250528,방배,낙성대,16,50
20250528,방배,낙성대,17,47
20250528,방배,낙성대,18,82
20250528,방배,낙성대,19,59
20250528,방배,낙성대,20,39
20250528,방배,낙성대,21,31
20250528,방배,낙성대,22,56
20250528,방배,낙성대,23,34
20250528,방배,당산,0,1
20250528,방배,당산,6,2
20250528,방배,당산,7,10
20250528,방배,당산,8,12
20250528,방배,당산,9,8
20250528,방배,당산,11,2
20250528,방배,당산,12,6
20250528,방배,당산,13,3
20250528,방배,당산,14,11
20250528,방배,당산,15,13
20250528,방배,당산,16,22
20250528,방배,당산,17,31
20250528,방배,당산,18,25
20250528,방배,당산,19,11
20250528,방배,당산,20,17
20250528,방배,당산,21,8
20250528,방배,당산,22,10
20250528,방배,당산,23,2
20250528,방배,대림(구로구청),5,1
20250528,방배,대림(구로구청),6,5
20250528,방배,대림(구로구청),7,11
20250528,방배,대림(구로구청),8,8
20250528,방배,대림(구로구청),9,4
20250528,방배,대림(구로구청),10,2
20250528,방배,대림(구로구청),11,4
20250528,방배,대림(구로구청),12,1
20250528,방배,대림(구로구청),13,6
20250528,방배,대림(구로구청),14,6
20250528,방배,대림(구로구청),15,20
20250528,방배,대림(구로구청),16,38
20250528,방배,대림(구로구청),17,16
20250528,방배,대림(구로구청),18,27
20250528,방배,대림(구로구청),19,15
20250528,방배,대림(구로구청),20,10
20250528,방배,대림(구로구청),21,30
20250528,방배,대림(구로구청),22,19
20250528,방배,동대문역사문화공원,13,1
20250528,방배,동대문역사문화공원,14,1
20250528,방배,동대문역사문화공원,15,1
20250528,방배,동대문역사문화공원,18,1
20250528,방배,뚝섬,5,1
20250528,방배,뚝섬,6,2
20250528,방배,뚝섬,7,1
20250528,방배,뚝섬,8,7
20250528,방배,뚝섬,9,3
20250528,방배,뚝섬,10,1
20250528,방배,뚝섬,11,5
20250528,방배,뚝섬,12,3
20250528,방배,뚝섬,13,2
20250528,방배,뚝섬,14,2
20250528,방배,뚝섬,15,3
20250528,방배,뚝섬,16,3
20250528,방배,뚝섬,17,5
20250528,방배,뚝섬,18,8
20250528,방배,뚝섬,20,2
20250528,방배,뚝섬,22,1
20250528,방배,문래,5,1
20250528,방배,문래,6,4
20250528,방배,문래,7,15
20250528,방배,문래,8,24
20250528,방배,문래,9,6
20250528,방배,문래,10,5
20250528,방배,문래,11,7
20250528,방배,문래,12,8
20250528,방배,문래,13,2
20250528,방배,문래,14,3
20250528,방배,문래,15,11
20250528,방배,문래,16,10
20250528,방배,문래,17,21
20250528,방배,문래,18,20
20250528,방배,문래,19,14
20250528,방배,문래,20,9
20250528,방배,문래,21,7
20250528,방배,문래,22,3
20250528,방배,문래,23,2
20250528,방배,방배,0,2
20250528,방배,방배,5,1
20250528,방배,방배,6,2
20250528,방배,방배,7,1
20250528,방배,방배,8,5
20250528,방배,방배,9,6
20250528,방배,방배,10,4
20250528,방배,방배,11,4
20250528,방배,방배,12,12
20250528,방배,방배,13,10
20250528,방배,방배,14,11
20250528,방배,방배,15,11
20250528,방배,방배,16,9
20250528,방배,방배,17,33
20250528,방배,방배,18,17
20250528,방배,방배,19,5
20250528,방배,방배,20,5
20250528,방배,방배,21,12
20250528,방배,방배,22,7
20250528,방배,방배,23,7
20250528,방배,봉천,0,6
20250528,방배,봉천,6,6
20250528,방배,봉천,7,9
20250528,방배,봉천,8,17
20250528,방배,봉천,9,5
20250528,방배,봉천,10,5
20250528,방배,봉천,11,16
20250528,방배,봉천,12,11
20250528,방배,봉천,13,18
20250528,방배,봉천,14,28
20250528,방배,봉천,15,28
20250528,방배,봉천,16,52
20250528,방배,봉천,17,57
20250528,방배,봉천,18,73
20250528,방배,봉천,19,49
20250528,방배,봉천,20,20
20250528,방배,봉천,21,30
20250528,방배,봉천,22,23
20250528,방배,봉천,23,11
20250528,방배,사당,0,8
20250528,방배,사당,5,5
20250528,방배,사당,6,22
20250528,방배,사당,7,40
20250528,방배,사당,8,35
20250528,방배,사당,9,34
20250528,방배,사당,10,38
20250528,방배,사당,11,61
20250528,방배,사당,12,42
20250528,방배,사당,13,61
20250528,방배,사당,14,70
20250528,방배,사당,15,83
20250528,방배,사당,16,105
20250528,방배,사당,17,149
20250528,방배,사당,18,156
20250528,방배,사당,19,58
20250528,방배,사당,20,79
20250528,방배,사당,21,63
20250528,방배,사당,22,72
20250528,방배,사당,23,28
20250528,방배,삼성(무역센터),0,1
20250528,방배,삼성(무역센터),5,4
20250528,방배,삼성(무역센터),6,19
20250528,방배,삼성(무역센터),7,58
20250528,방배,삼성(무역센터),8,113
20250528,방배,삼성(무역센터),9,64
20250528,방배,삼성(무역센터),10,34
20250528,방배,삼성(무역센터),11,25
20250528,방배,삼성(무역센터),12,25
20250528,방배,삼성(무역센터),13,25
20250528,방배,삼성(무역센터),14,20
20250528,방배,삼성(무역센터),15,25
20250528,방배,삼성(무역센터),16,22
20250528,방배,삼성(무역센터),17,28
20250528,방배,삼성(무역센터),18,20
20250528,방배,삼성(무역센터),19,17
20250528,방배,삼성(무역센터),20,3
20250528,방배,삼성(무역센터),21,6
20250528,방배,삼성(무역센터),22,2
20250528,방배,상왕십리,0,1
20250528,방배,상왕십리,8,1
20250528,방배,상왕십리,13,1
20250528,방배,상왕십리,15,2
20250528,방배,상왕십리,16,5
20250528,방배,상왕십리,17,7
20250528,방배,상왕십리,18,8
20250528,방배,상왕십리,19,1
20250528,방배,상왕십리,20,2
20250528,방배,상왕십리,21,2
20250528,방배,상왕십리,22,3
20250528,방배,상왕십리,23,1
20250528,방배,서울대입구(관악구청),0,7
20250528,방배,서울대입구(관악구청),5,1
20250528,방배,서울대입구(관악구청),6,11
20250528,방배,서울대입구(관악구청),7,18
20250528,방배,서울대입구(관악구청),8,56
20250528,방배,서울대입구(관악구청),9,30
20250528,방배,서울대입구(관악구청),10,29
20250528,방배,서울대입구(관악구청),11,30
20250528,방배,서울대입구(관악구청),12,27
20250528,방배,서울대입구(관악구청),13,38
20250528,방배,서울대입구(관악구청),14,43
20250528,방배,서울대입구(관악구청),15,51
20250528,방배,서울대입구(관악구청),16,64
20250528,방배,서울대입구(관악구청),17,113
20250528,방배,서울대입구(관악구청),18,136
20250528,방배,서울대입구(관악구청),19,82
20250528,방배,서울대입구(관악구청),20,60
20250528,방배,서울대입구(관악구청),21,64
20250528,방배,서울대입구(관악구청),22,53
20250528,방배,서울대입구(관악구청),23,25
20250528,방배,서초,0,5
20250528,방배,서초,5,3
20250528,방배,서초,6,7
20250528,방배,서초,7,13
20250528,방배,서초,8,24
20250528,방배,서초,9,28
20250528,방배,서초,10,32
20250528,방배,서초,11,21
20250528,방배,서초,12,24
20250528,방배,서초,13,18
20250528,방배,서초,14,14
20250528,방배,서초,15,16
20250528,방배,서초,16,21
20250528,방배,서초,17,38
20250528,방배,서초,18,36
20250528,방배,서초,19,24
20250528,방배,서초,20,10
20250528,방배,서초,21,16
20250528,방배,서초,22,14
20250528,방배,서초,23,8
20250528,방배,선릉,0,2
20250528,방배,선릉,5,10
20250528,방배,선릉,6,21
20250528,방배,선릉,7,51
20250528,방배,선릉,8,98
20250528,방배,선릉,9,68
20250528,방배,선릉,10,30
20250528,방배,선릉,11,28
20250528,방배,선릉,12,21
20250528,방배,선릉,13,20
20250528,방배,선릉,14,29
20250528,방배,선릉,15,29
20250528,방배,선릉,16,24
20250528,방배,선릉,17,43
20250528,방배,선릉,18,36
20250528,방배,선릉,19,9
20250528,방배,선릉,20,6
20250528,방배,선릉,21,10
20250528,방배,선릉,22,3
20250528,방배,선릉,23,4
20250528,방배,성수,7,8
20250528,방배,성수,8,9
20250528,방배,성수,9,7
20250528,방배,성수,10,1
20250528,방배,성수,11,8
20250528,방배,성수,12,5
20250528,방배,성수,13,10
20250528,방배,성수,14,8
20250528,방배,성수,15,4
20250528,방배,성수,16,6
20250528,방배,성수,17,9
20250528,방배,성수,18,7
20250528,방배,성수,19,5
20250528,방배,성수,20,3
20250528,방배,성수,23,1
20250528,방배,시청,6,2
20250528,방배,시청,7,2
20250528,방배,시청,8,8
20250528,방배,시청,9,1
20250528,방배,시청,10,4
20250528,방배,시청,11,2
20250528,방배,시청,12,3
20250528,방배,시청,14,2
20250528,방배,시청,15,1
20250528,방배,시청,16,1
20250528,방배,시청,17,1
20250528,방배,시청,18,1
20250528,방배,신당,5,1
20250528,방배,신당,11,1
20250528,방배,신당,13,2
20250528,방배,신당,14,1
20250528,방배,신당,15,1
20250528,방배,신당,16,2
20250528,방배,신당,18,1
20250528,방배,신당,19,2
20250528,방배,신당,20,1
20250528,방배,신당,21,1
20250528,방배,신대방,0,4
20250528,방배,신대방,6,4
20250528,방배,신대방,7,3
20250528,방배,신대방,8,13
20250528,방배,신대방,9,14
20250528,방배,신대방,10,6
20250528,방배,신대방,11,7
20250528,방배,신대방,12,11
20250528,방배,신대방,13,14
20250528,방배,신대방,14,20
20250528,방배,신대방,15,26
20250528,방배,신대방,16,27
20250528,방배,신대방,17,37
20250528,방배,신대방,18,63
20250528,방배,신대방,19,29
20250528,방배,신대방,20,31
20250528,방배,신대방,21,37
20250528,방배,신대방,22,30
20250528,방배,신대방,23,5
20250528,방배,신도림,0,2
20250528,방배,신도림,6,4
20250528,방배,신도림,7,15
20250528,방배,신도림,8,16
20250528,방배,신도림,9,7
20250528,방배,신도림,10,5
20250528,방배,신도림,11,10
20250528,방배,신도림,12,7
20250528,방배,신도림,13,12
20250528,방배,신도림,14,21
20250528,방배,신도림,15,21
20250528,방배,신도림,16,25
20250528,방배,신도림,17,38
20250528,방배,신도림,18,54
20250528,방배,신도림,19,21
20250528,방배,신도림,20,15
20250528,방배,신도림,21,20
20250528,방배,신도림,22,16
20250528,방배,신도림,23,8
20250528,방배,신림,0,12
20250528,방배,신림,5,2
20250528,방배,신림,6,13
20250528,방배,신림,7,25
20250528,방배,신림,8,28
20250528,방배,신림,9,22
20250528,방배,신림,10,19
20250528,방배,신림,11,20
20250528,방배,신림,12,31
20250528,방배,신림,13,32
20250528,방배,신림,14,51
20250528,방배,신림,15,79
20250528,방배,신림,16,79
20250528,방배,신림,17,105
20250528,방배,신림,18,193
20250528,방배,신림,19,101
20250528,방배,신림,20,71
20250528,방배,신림,21,84
20250528,방배,신림,22,62
20250528,방배,신림,23,29
20250528,방배,신촌,6,1
20250528,방배,신촌,7,12
20250528,방배,신촌,8,10
20250528,방배,신촌,9,21
20250528,방배,신촌,10,10
20250528,방배,신촌,11,6
20250528,방배,신촌,12,9
20250528,방배,신촌,13,5
20250528,방배,신촌,14,13
20250528,방배,신촌,15,7
20250528,방배,신촌,16,19
20250528,방배,신촌,17,17
20250528,방배,신촌,18,14
20250528,방배,신촌,19,2
20250528,방배,신촌,20,6
20250528,방배,신촌,21,2
20250528,방배,신촌,22,6
20250528,방배,신촌,23,1
20250528,방배,아현,6,1
20250528,방배,아현,7,1
20250528,방배,아현,8,1
20250528,방배,아현,10,2
20250528,방배,아현,12,1
20250528,방배,아현,13,2
20250528,방배,아현,14,3
20250528,방배,아현,15,3
20250528,방배,아현,16,2
20250528,방배,아현,17,6
20250528,방배,아현,18,9
20250528,방배,아현,21,2
20250528,방배,아현,22,1
20250528,방배,역삼,0,3
20250528,방배,역삼,5,5
20250528,방배,역삼,6,12
20250528,방배,역삼,7,64
20250528,방배,역삼,8,109
20250528,방배,역삼,9,81
20250528,방배,역삼,10,31
20250528,방배,역삼,11,22
20250528,방배,역삼,12,26
20250528,방배,역삼,13,22
20250528,방배,역삼,14,12
20250528,방배,역삼,15,13
20250528,방배,역삼,16,18
20250528,방배,역삼,17,24
20250528,방배,역삼,18,29
20250528,방배,역삼,19,11
20250528,방배,역삼,20,9
20250528,방배,역삼,21,14
20250528,방배,역삼,22,9
20250528,방배,역삼,23,5
20250528,방배,영등포구청,6,3
20250528,방배,영등포구청,7,7
20250528,방배,영등포구청,8,6
20250528,방배,영등포구청,9,6
20250528,방배,영등포구청,10,5
20250528,방배,영등포구청,11,3
20250528,방배,영등포구청,12,5
20250528,방배,영등포구청,13,4
20250528,방배,영등포구청,14,7
20250528,방배,영등포구청,15,9
20250528,방배,영등포구청,16,12
20250528,방배,영등포구청,17,17
20250528,방배,영등포구청,18,18
20250528,방배,영등포구청,19,9
20250528,방배,영등포구청,20,10
20250528,방배,영등포구청,21,6
20250528,방배,영등포구청,22,5
20250528,방배,영등포구청,23,2
20250528,방배,왕십리(성동구청),0,1
20250528,방배,왕십리(성동구청),8,1
20250528,방배,왕십리(성동구청),9,2
20250528,방배,왕십리(성동구청),11,1
20250528,방배,왕십리(성동구청),12,1
20250528,방배,왕십리(성동구청),15,1
20250528,방배,왕십리(성동구청),16,4
20250528,방배,왕십리(성동구청),17,1
20250528,방배,왕십리(성동구청),18,8
20250528,방배,왕십리(성동구청),19,1
20250528,방배,왕십리(성동구청),21,2
20250528,방배,왕십리(성동구청),23,1
20250528,방배,용두(동대문구청),8,1
20250528,방배,용두(동대문구청),9,1
20250528,방배,용두(동대문구청),17,1
20250528,방배,용두(동대문구청),18,2
20250528,방배,용두(동대문구청),22,1
20250528,방배,을지로3가,8,1
20250528,방배,을지로3가,9,1
20250528,방배,을지로3가,11,1
20250528,방배,을지로3가,16,3
20250528,방배,을지로4가,6,1
20250528,방배,을지로4가,7,2
20250528,방배,을지로4가,10,3
20250528,방배,을지로4가,11,1
20250528,방배,을지로입구,7,3
20250528,방배,을지로입구,8,1
20250528,방배,을지로입구,9,2
20250528,방배,을지로입구,10,1
20250528,방배,을지로입구,11,2
20250528,방배,을지로입구,13,2
20250528,방배,을지로입구,14,1
20250528,방배,을지로입구,15,1
20250528,방배,을지로입구,16,1
20250528,방배,을지로입구,17,1
20250528,방배,을지로입구,18,2
20250528,방배,을지로입구,22,1
20250528,방배,이대,5,1
20250528,방배,이대,6,2
20250528,방배,이대,7,9
20250528,방배,이대,8,11
20250528,방배,이대,9,8
20250528,방배,이대,10,8
20250528,방배,이대,11,11
20250528,방배,이대,13,8
20250528,방배,이대,14,4
20250528,방배,이대,15,4
20250528,방배,이대,16,3
20250528,방배,이대,17,7
20250528,방배,이대,18,4
20250528,방배,이대,19,3
20250528,방배,이대,20,1
20250528,방배,이대,21,3
20250528,방배,이대,22,1
20250528,방배,잠실(송파구청),0,3
20250528,방배,잠실(송파구청),6,13
20250528,방배,잠실(송파구청),7,35
20250528,방배,잠실(송파구청),8,141
20250528,방배,잠실(송파구청),9,31
20250528,방배,잠실(송파구청),10,17
20250528,방배,잠실(송파구청),11,27
20250528,방배,잠실(송파구청),12,22
20250528,방배,잠실(송파구청),13,37
20250528,방배,잠실(송파구청),14,46
20250528,방배,잠실(송파구청),15,45
20250528,방배,잠실(송파구청),16,77
20250528,방배,잠실(송파구청),17,104
20250528,방배,잠실(송파구청),18,124
20250528,방배,잠실(송파구청),19,57
20250528,방배,잠실(송파구청),20,34
20250528,방배,잠실(송파구청),21,44
20250528,방배,잠실(송파구청),22,42
20250528,방배,잠실(송파구청),23,16
