기준_날짜,승차_역,하차_역,승차시간,인원수
20250506,뚝섬,신대방,21,9
20250506,뚝섬,신대방,22,5
20250506,뚝섬,신도림,5,2
20250506,뚝섬,신도림,6,2
20250506,뚝섬,신도림,7,2
20250506,뚝섬,신도림,8,1
20250506,뚝섬,신도림,10,2
20250506,뚝섬,신도림,11,1
20250506,뚝섬,신도림,12,3
20250506,뚝섬,신도림,13,8
20250506,뚝섬,신도림,14,3
20250506,뚝섬,신도림,15,5
20250506,뚝섬,신도림,16,7
20250506,뚝섬,신도림,17,15
20250506,뚝섬,신도림,18,7
20250506,뚝섬,신도림,19,10
20250506,뚝섬,신도림,20,12
20250506,뚝섬,신도림,21,3
20250506,뚝섬,신도림,22,5
20250506,뚝섬,신도림,23,4
20250506,뚝섬,신림,8,1
20250506,뚝섬,신림,11,3
20250506,뚝섬,신림,12,3
20250506,뚝섬,신림,13,4
20250506,뚝섬,신림,14,6
20250506,뚝섬,신림,15,3
20250506,뚝섬,신림,16,5
20250506,뚝섬,신림,17,12
20250506,뚝섬,신림,18,12
20250506,뚝섬,신림,19,9
20250506,뚝섬,신림,20,22
20250506,뚝섬,신림,21,11
20250506,뚝섬,신림,22,9
20250506,뚝섬,신촌,6,3
20250506,뚝섬,신촌,7,1
20250506,뚝섬,신촌,8,5
20250506,뚝섬,신촌,9,4
20250506,뚝섬,신촌,10,7
20250506,뚝섬,신촌,11,5
20250506,뚝섬,신촌,12,8
20250506,뚝섬,신촌,13,10
20250506,뚝섬,신촌,14,13
20250506,뚝섬,신촌,15,16
20250506,뚝섬,신촌,16,22
20250506,뚝섬,신촌,17,13
20250506,뚝섬,신촌,18,37
20250506,뚝섬,신촌,19,19
20250506,뚝섬,신촌,20,23
20250506,뚝섬,신촌,21,17
20250506,뚝섬,신촌,22,9
20250506,뚝섬,신촌,23,7
20250506,뚝섬,아현,6,2
20250506,뚝섬,아현,7,3
20250506,뚝섬,아현,8,1
20250506,뚝섬,아현,12,2
20250506,뚝섬,아현,13,2
20250506,뚝섬,아현,15,2
20250506,뚝섬,아현,16,4
20250506,뚝섬,아현,17,9
20250506,뚝섬,아현,18,3
20250506,뚝섬,아현,19,7
20250506,뚝섬,아현,20,15
20250506,뚝섬,아현,21,8
20250506,뚝섬,아현,22,5
20250506,뚝섬,역삼,5,1
20250506,뚝섬,역삼,7,1
20250506,뚝섬,역삼,8,3
20250506,뚝섬,역삼,9,4
20250506,뚝섬,역삼,11,2
20250506,뚝섬,역삼,12,1
20250506,뚝섬,역삼,13,1
20250506,뚝섬,역삼,14,6
20250506,뚝섬,역삼,15,2
20250506,뚝섬,역삼,16,3
20250506,뚝섬,역삼,17,4
20250506,뚝섬,역삼,18,1
20250506,뚝섬,역삼,19,4
20250506,뚝섬,역삼,20,11
20250506,뚝섬,역삼,21,4
20250506,뚝섬,역삼,22,3
20250506,뚝섬,영등포구청,11,1
20250506,뚝섬,영등포구청,13,8
20250506,뚝섬,영등포구청,16,4
20250506,뚝섬,영등포구청,17,3
20250506,뚝섬,영등포구청,18,6
20250506,뚝섬,영등포구청,20,2
20250506,뚝섬,영등포구청,21,3
20250506,뚝섬,영등포구청,22,1
20250506,뚝섬,영등포구청,23,1
20250506,뚝섬,왕십리(성동구청),6,4
20250506,뚝섬,왕십리(성동구청),8,3
20250506,뚝섬,왕십리(성동구청),9,2
20250506,뚝섬,왕십리(성동구청),10,11
20250506,뚝섬,왕십리(성동구청),11,6
20250506,뚝섬,왕십리(성동구청),12,13
20250506,뚝섬,왕십리(성동구청),13,20
20250506,뚝섬,왕십리(성동구청),14,18
20250506,뚝섬,왕십리(성동구청),15,19
20250506,뚝섬,왕십리(성동구청),16,17
20250506,뚝섬,왕십리(성동구청),17,23
20250506,뚝섬,왕십리(성동구청),18,12
20250506,뚝섬,왕십리(성동구청),19,10
20250506,뚝섬,왕십리(성동구청),20,23
20250506,뚝섬,왕십리(성동구청),21,11
20250506,뚝섬,왕십리(성동구청),22,5
20250506,뚝섬,왕십리(성동구청),23,1
20250506,뚝섬,용두(동대문구청),7,1
20250506,뚝섬,용두(동대문구청),8,1
20250506,뚝섬,용두(동대문구청),9,2
20250506,뚝섬,용두(동대문구청),10,3
20250506,뚝섬,용두(동대문구청),11,5
20250506,뚝섬,용두(동대문구청),12,2
20250506,뚝섬,용두(동대문구청),13,2
20250506,뚝섬,용두(동대문구청),14,4
20250506,뚝섬,용두(동대문구청),15,1
20250506,뚝섬,용두(동대문구청),16,7
20250506,뚝섬,용두(동대문구청),17,1
20250506,뚝섬,용두(동대문구청),18,2
20250506,뚝섬,용두(동대문구청),19,4
20250506,뚝섬,용두(동대문구청),20,8
20250506,뚝섬,용두(동대문구청),21,3
20250506,뚝섬,용두(동대문구청),22,2
20250506,뚝섬,을지로3가,5,2
20250506,뚝섬,을지로3가,6,2
20250506,뚝섬,을지로3가,7,1
20250506,뚝섬,을지로3가,8,6
20250506,뚝섬,을지로3가,9,7
20250506,뚝섬,을지로3가,10,5
20250506,뚝섬,을지로3가,11,5
20250506,뚝섬,을지로3가,12,14
20250506,뚝섬,을지로3가,13,11
20250506,뚝섬,을지로3가,14,18
20250506,뚝섬,을지로3가,15,17
20250506,뚝섬,을지로3가,16,37
20250506,뚝섬,을지로3가,17,22
20250506,뚝섬,을지로3가,18,32
20250506,뚝섬,을지로3가,19,13
20250506,뚝섬,을지로3가,20,17
20250506,뚝섬,을지로3가,21,11
20250506,뚝섬,을지로3가,22,11
20250506,뚝섬,을지로3가,23,2
20250506,뚝섬,을지로4가,5,2
20250506,뚝섬,을지로4가,6,3
20250506,뚝섬,을지로4가,7,1
20250506,뚝섬,을지로4가,8,6
20250506,뚝섬,을지로4가,9,5
20250506,뚝섬,을지로4가,10,10
20250506,뚝섬,을지로4가,11,1
20250506,뚝섬,을지로4가,12,7
20250506,뚝섬,을지로4가,13,9
20250506,뚝섬,을지로4가,14,14
20250506,뚝섬,을지로4가,15,10
20250506,뚝섬,을지로4가,16,8
20250506,뚝섬,을지로4가,17,4
20250506,뚝섬,을지로4가,18,4
20250506,뚝섬,을지로4가,19,13
20250506,뚝섬,을지로4가,20,19
20250506,뚝섬,을지로4가,21,2
20250506,뚝섬,을지로4가,22,2
20250506,뚝섬,을지로입구,5,2
20250506,뚝섬,을지로입구,6,1
20250506,뚝섬,을지로입구,8,4
20250506,뚝섬,을지로입구,9,12
20250506,뚝섬,을지로입구,10,17
20250506,뚝섬,을지로입구,11,7
20250506,뚝섬,을지로입구,12,15
20250506,뚝섬,을지로입구,13,14
20250506,뚝섬,을지로입구,14,23
20250506,뚝섬,을지로입구,15,36
20250506,뚝섬,을지로입구,16,35
20250506,뚝섬,을지로입구,17,35
20250506,뚝섬,을지로입구,18,59
20250506,뚝섬,을지로입구,19,39
20250506,뚝섬,을지로입구,20,19
20250506,뚝섬,을지로입구,21,8
20250506,뚝섬,을지로입구,22,2
20250506,뚝섬,을지로입구,23,2
20250506,뚝섬,이대,7,1
20250506,뚝섬,이대,8,1
20250506,뚝섬,이대,9,1
20250506,뚝섬,이대,11,1
20250506,뚝섬,이대,12,1
20250506,뚝섬,이대,13,1
20250506,뚝섬,이대,14,7
20250506,뚝섬,이대,15,6
20250506,뚝섬,이대,16,6
20250506,뚝섬,이대,17,13
20250506,뚝섬,이대,18,6
20250506,뚝섬,이대,19,11
20250506,뚝섬,이대,20,7
20250506,뚝섬,이대,21,9
20250506,뚝섬,이대,22,7
20250506,뚝섬,이대,23,1
20250506,뚝섬,잠실(송파구청),5,3
20250506,뚝섬,잠실(송파구청),6,4
20250506,뚝섬,잠실(송파구청),7,3
20250506,뚝섬,잠실(송파구청),8,12
20250506,뚝섬,잠실(송파구청),9,13
20250506,뚝섬,잠실(송파구청),10,20
20250506,뚝섬,잠실(송파구청),11,36
20250506,뚝섬,잠실(송파구청),12,30
20250506,뚝섬,잠실(송파구청),13,46
20250506,뚝섬,잠실(송파구청),14,77
20250506,뚝섬,잠실(송파구청),15,68
20250506,뚝섬,잠실(송파구청),16,106
20250506,뚝섬,잠실(송파구청),17,114
20250506,뚝섬,잠실(송파구청),18,83
20250506,뚝섬,잠실(송파구청),19,72
20250506,뚝섬,잠실(송파구청),20,54
20250506,뚝섬,잠실(송파구청),21,55
20250506,뚝섬,잠실(송파구청),22,23
20250506,뚝섬,잠실(송파구청),23,3
20250506,뚝섬,잠실나루,5,1
20250506,뚝섬,잠실나루,7,1
20250506,뚝섬,잠실나루,9,1
20250506,뚝섬,잠실나루,10,4
20250506,뚝섬,잠실나루,11,3
20250506,뚝섬,잠실나루,12,3
20250506,뚝섬,잠실나루,13,4
20250506,뚝섬,잠실나루,14,4
20250506,뚝섬,잠실나루,15,7
20250506,뚝섬,잠실나루,16,12
20250506,뚝섬,잠실나루,17,14
20250506,뚝섬,잠실나루,18,5
20250506,뚝섬,잠실나루,19,8
20250506,뚝섬,잠실나루,20,14
20250506,뚝섬,잠실나루,21,6
20250506,뚝섬,잠실나루,22,3
20250506,뚝섬,잠실새내,6,4
20250506,뚝섬,잠실새내,7,1
20250506,뚝섬,잠실새내,8,2
20250506,뚝섬,잠실새내,9,1
20250506,뚝섬,잠실새내,10,7
20250506,뚝섬,잠실새내,11,4
20250506,뚝섬,잠실새내,12,7
20250506,뚝섬,잠실새내,13,10
20250506,뚝섬,잠실새내,14,10
20250506,뚝섬,잠실새내,15,18
20250506,뚝섬,잠실새내,16,16
20250506,뚝섬,잠실새내,17,18
20250506,뚝섬,잠실새내,18,18
20250506,뚝섬,잠실새내,19,10
20250506,뚝섬,잠실새내,20,17
20250506,뚝섬,잠실새내,21,11
20250506,뚝섬,잠실새내,22,9
20250506,뚝섬,종합운동장,6,1
20250506,뚝섬,종합운동장,9,2
20250506,뚝섬,종합운동장,10,1
20250506,뚝섬,종합운동장,11,5
20250506,뚝섬,종합운동장,12,12
20250506,뚝섬,종합운동장,13,11
20250506,뚝섬,종합운동장,14,2
20250506,뚝섬,종합운동장,15,3
20250506,뚝섬,종합운동장,16,3
20250506,뚝섬,종합운동장,17,2
20250506,뚝섬,종합운동장,18,5
20250506,뚝섬,종합운동장,19,4
20250506,뚝섬,종합운동장,20,7
20250506,뚝섬,종합운동장,21,6
20250506,뚝섬,종합운동장,22,1
20250506,뚝섬,충정로(경기대입구),8,2
20250506,뚝섬,충정로(경기대입구),9,2
20250506,뚝섬,충정로(경기대입구),10,1
20250506,뚝섬,충정로(경기대입구),11,3
20250506,뚝섬,충정로(경기대입구),12,4
20250506,뚝섬,충정로(경기대입구),13,4
20250506,뚝섬,충정로(경기대입구),14,3
20250506,뚝섬,충정로(경기대입구),15,2
20250506,뚝섬,충정로(경기대입구),16,5
20250506,뚝섬,충정로(경기대입구),17,11
20250506,뚝섬,충정로(경기대입구),18,3
20250506,뚝섬,충정로(경기대입구),19,5
20250506,뚝섬,충정로(경기대입구),20,1
20250506,뚝섬,충정로(경기대입구),21,5
20250506,뚝섬,충정로(경기대입구),22,3
20250506,뚝섬,한양대,6,2
20250506,뚝섬,한양대,7,3
20250506,뚝섬,한양대,8,2
20250506,뚝섬,한양대,9,2
20250506,뚝섬,한양대,10,8
20250506,뚝섬,한양대,11,3
20250506,뚝섬,한양대,12,5
20250506,뚝섬,한양대,13,8
20250506,뚝섬,한양대,14,10
20250506,뚝섬,한양대,15,8
20250506,뚝섬,한양대,16,14
20250506,뚝섬,한양대,17,16
20250506,뚝섬,한양대,18,14
20250506,뚝섬,한양대,19,8
20250506,뚝섬,한양대,20,4
20250506,뚝섬,한양대,21,4
20250506,뚝섬,한양대,23,1
20250506,뚝섬,합정,6,1
20250506,뚝섬,합정,9,2
20250506,뚝섬,합정,10,2
20250506,뚝섬,합정,11,8
20250506,뚝섬,합정,12,3
20250506,뚝섬,합정,13,5
20250506,뚝섬,합정,14,12
20250506,뚝섬,합정,15,12
20250506,뚝섬,합정,16,13
20250506,뚝섬,합정,17,12
20250506,뚝섬,합정,18,13
20250506,뚝섬,합정,19,12
20250506,뚝섬,합정,20,16
20250506,뚝섬,합정,21,12
20250506,뚝섬,합정,22,4
20250506,뚝섬,홍대입구,5,1
20250506,뚝섬,홍대입구,6,2
20250506,뚝섬,홍대입구,7,2
20250506,뚝섬,홍대입구,8,2
20250506,뚝섬,홍대입구,9,5
20250506,뚝섬,홍대입구,10,9
20250506,뚝섬,홍대입구,11,19
20250506,뚝섬,홍대입구,12,28
20250506,뚝섬,홍대입구,13,42
20250506,뚝섬,홍대입구,14,42
20250506,뚝섬,홍대입구,15,62
20250506,뚝섬,홍대입구,16,79
20250506,뚝섬,홍대입구,17,63
20250506,뚝섬,홍대입구,18,71
20250506,뚝섬,홍대입구,19,73
20250506,뚝섬,홍대입구,20,54
20250506,뚝섬,홍대입구,21,31
20250506,뚝섬,홍대입구,22,12
20250506,뚝섬,홍대입구,23,7
20250506,문래,강남,5,1
20250506,문래,강남,6,3
20250506,문래,강남,7,4
20250506,문래,강남,8,9
20250506,문래,강남,9,6
20250506,문래,강남,10,5
20250506,문래,강남,11,5
20250506,문래,강남,12,6
20250506,문래,강남,13,8
20250506,문래,강남,14,11
20250506,문래,강남,15,9
20250506,문래,강남,16,19
20250506,문래,강남,17,11
20250506,문래,강남,18,11
20250506,문래,강남,19,5
20250506,문래,강남,20,7
20250506,문래,강남,21,6
20250506,문래,강남,22,3
20250506,문래,강남,23,2
20250506,문래,강변(동서울터미널),9,1
20250506,문래,강변(동서울터미널),10,1
20250506,문래,강변(동서울터미널),11,4
20250506,문래,강변(동서울터미널),13,4
20250506,문래,강변(동서울터미널),14,3
20250506,문래,강변(동서울터미널),15,1
20250506,문래,강변(동서울터미널),16,1
20250506,문래,강변(동서울터미널),17,2
20250506,문래,강변(동서울터미널),18,3
20250506,문래,강변(동서울터미널),19,1
20250506,문래,강변(동서울터미널),21,2
20250506,문래,강변(동서울터미널),22,1
20250506,문래,건대입구,7,2
20250506,문래,건대입구,8,4
20250506,문래,건대입구,9,3
20250506,문래,건대입구,10,1
20250506,문래,건대입구,11,6
20250506,문래,건대입구,12,4
20250506,문래,건대입구,13,4
20250506,문래,건대입구,14,6
20250506,문래,건대입구,15,2
20250506,문래,건대입구,16,1
20250506,문래,건대입구,18,4
20250506,문래,건대입구,19,2
20250506,문래,건대입구,21,5
20250506,문래,건대입구,22,1
20250506,문래,교대(법원.검찰청),7,1
20250506,문래,교대(법원.검찰청),8,2
20250506,문래,교대(법원.검찰청),9,4
20250506,문래,교대(법원.검찰청),10,4
20250506,문래,교대(법원.검찰청),11,2
20250506,문래,교대(법원.검찰청),12,3
20250506,문래,교대(법원.검찰청),13,5
20250506,문래,교대(법원.검찰청),14,1
20250506,문래,교대(법원.검찰청),15,9
20250506,문래,교대(법원.검찰청),16,1
20250506,문래,교대(법원.검찰청),17,4
20250506,문래,교대(법원.검찰청),18,4
20250506,문래,교대(법원.검찰청),19,3
20250506,문래,교대(법원.검찰청),21,4
20250506,문래,구로디지털단지,5,5
20250506,문래,구로디지털단지,6,8
20250506,문래,구로디지털단지,7,7
20250506,문래,구로디지털단지,8,13
20250506,문래,구로디지털단지,9,5
20250506,문래,구로디지털단지,10,17
20250506,문래,구로디지털단지,11,13
20250506,문래,구로디지털단지,12,13
20250506,문래,구로디지털단지,13,22
20250506,문래,구로디지털단지,14,23
20250506,문래,구로디지털단지,15,14
20250506,문래,구로디지털단지,16,20
20250506,문래,구로디지털단지,17,32
20250506,문래,구로디지털단지,18,45
20250506,문래,구로디지털단지,19,31
20250506,문래,구로디지털단지,20,32
20250506,문래,구로디지털단지,21,43
20250506,문래,구로디지털단지,22,37
20250506,문래,구로디지털단지,23,17
20250506,문래,구의(광진구청),5,2
20250506,문래,구의(광진구청),9,1
20250506,문래,구의(광진구청),10,2
20250506,문래,구의(광진구청),11,3
20250506,문래,구의(광진구청),13,1
20250506,문래,구의(광진구청),17,7
20250506,문래,구의(광진구청),18,2
20250506,문래,구의(광진구청),19,2
20250506,문래,구의(광진구청),20,5
20250506,문래,구의(광진구청),21,4
20250506,문래,구의(광진구청),22,2
20250506,문래,낙성대,5,1
20250506,문래,낙성대,6,3
20250506,문래,낙성대,7,2
20250506,문래,낙성대,8,3
20250506,문래,낙성대,9,2
20250506,문래,낙성대,12,1
20250506,문래,낙성대,13,3
20250506,문래,낙성대,14,7
20250506,문래,낙성대,15,5
20250506,문래,낙성대,16,5
20250506,문래,낙성대,17,8
20250506,문래,낙성대,18,12
20250506,문래,낙성대,19,13
20250506,문래,낙성대,20,11
20250506,문래,낙성대,21,13
20250506,문래,낙성대,22,3
20250506,문래,낙성대,23,4
20250506,문래,당산,5,4
20250506,문래,당산,6,3
20250506,문래,당산,7,5
20250506,문래,당산,8,5
20250506,문래,당산,9,6
20250506,문래,당산,10,9
20250506,문래,당산,11,9
20250506,문래,당산,12,13
20250506,문래,당산,13,15
20250506,문래,당산,14,17
20250506,문래,당산,15,13
20250506,문래,당산,16,15
20250506,문래,당산,17,19
20250506,문래,당산,18,16
20250506,문래,당산,19,20
20250506,문래,당산,20,12
20250506,문래,당산,21,11
20250506,문래,당산,22,11
20250506,문래,당산,23,6
20250506,문래,대림(구로구청),5,1
20250506,문래,대림(구로구청),6,1
20250506,문래,대림(구로구청),7,4
20250506,문래,대림(구로구청),8,8
20250506,문래,대림(구로구청),9,7
20250506,문래,대림(구로구청),10,2
20250506,문래,대림(구로구청),11,1
20250506,문래,대림(구로구청),12,8
20250506,문래,대림(구로구청),13,14
20250506,문래,대림(구로구청),14,11
20250506,문래,대림(구로구청),15,17
20250506,문래,대림(구로구청),16,18
