기준_날짜,승차_역,하차_역,승차시간,인원수
20250501,사당,강변(동서울터미널),18,12
20250501,사당,강변(동서울터미널),19,14
20250501,사당,강변(동서울터미널),20,9
20250501,사당,강변(동서울터미널),21,12
20250501,사당,강변(동서울터미널),22,11
20250501,사당,강변(동서울터미널),23,6
20250501,사당,건대입구,0,1
20250501,사당,건대입구,5,1
20250501,사당,건대입구,6,1
20250501,사당,건대입구,7,4
20250501,사당,건대입구,8,4
20250501,사당,건대입구,9,7
20250501,사당,건대입구,10,7
20250501,사당,건대입구,11,9
20250501,사당,건대입구,12,11
20250501,사당,건대입구,13,14
20250501,사당,건대입구,14,6
20250501,사당,건대입구,15,10
20250501,사당,건대입구,16,9
20250501,사당,건대입구,17,15
20250501,사당,건대입구,18,10
20250501,사당,건대입구,19,19
20250501,사당,건대입구,20,7
20250501,사당,건대입구,21,16
20250501,사당,건대입구,22,14
20250501,사당,건대입구,23,7
20250501,사당,교대(법원.검찰청),0,2
20250501,사당,교대(법원.검찰청),5,16
20250501,사당,교대(법원.검찰청),6,23
20250501,사당,교대(법원.검찰청),7,32
20250501,사당,교대(법원.검찰청),8,51
20250501,사당,교대(법원.검찰청),9,49
20250501,사당,교대(법원.검찰청),10,36
20250501,사당,교대(법원.검찰청),11,44
20250501,사당,교대(법원.검찰청),12,31
20250501,사당,교대(법원.검찰청),13,28
20250501,사당,교대(법원.검찰청),14,27
20250501,사당,교대(법원.검찰청),15,36
20250501,사당,교대(법원.검찰청),16,25
20250501,사당,교대(법원.검찰청),17,39
20250501,사당,교대(법원.검찰청),18,34
20250501,사당,교대(법원.검찰청),19,25
20250501,사당,교대(법원.검찰청),20,20
20250501,사당,교대(법원.검찰청),21,28
20250501,사당,교대(법원.검찰청),22,14
20250501,사당,교대(법원.검찰청),23,18
20250501,사당,구로디지털단지,0,9
20250501,사당,구로디지털단지,5,4
20250501,사당,구로디지털단지,6,11
20250501,사당,구로디지털단지,7,35
20250501,사당,구로디지털단지,8,35
20250501,사당,구로디지털단지,9,39
20250501,사당,구로디지털단지,10,43
20250501,사당,구로디지털단지,11,32
20250501,사당,구로디지털단지,12,39
20250501,사당,구로디지털단지,13,30
20250501,사당,구로디지털단지,14,37
20250501,사당,구로디지털단지,15,55
20250501,사당,구로디지털단지,16,49
20250501,사당,구로디지털단지,17,38
20250501,사당,구로디지털단지,18,56
20250501,사당,구로디지털단지,19,53
20250501,사당,구로디지털단지,20,50
20250501,사당,구로디지털단지,21,80
20250501,사당,구로디지털단지,22,62
20250501,사당,구로디지털단지,23,35
20250501,사당,구의(광진구청),5,1
20250501,사당,구의(광진구청),6,2
20250501,사당,구의(광진구청),7,4
20250501,사당,구의(광진구청),8,4
20250501,사당,구의(광진구청),9,8
20250501,사당,구의(광진구청),10,7
20250501,사당,구의(광진구청),11,4
20250501,사당,구의(광진구청),12,4
20250501,사당,구의(광진구청),13,2
20250501,사당,구의(광진구청),14,5
20250501,사당,구의(광진구청),15,4
20250501,사당,구의(광진구청),16,19
20250501,사당,구의(광진구청),17,8
20250501,사당,구의(광진구청),18,13
20250501,사당,구의(광진구청),19,11
20250501,사당,구의(광진구청),20,13
20250501,사당,구의(광진구청),21,16
20250501,사당,구의(광진구청),22,18
20250501,사당,구의(광진구청),23,5
20250501,사당,낙성대,0,9
20250501,사당,낙성대,5,2
20250501,사당,낙성대,6,19
20250501,사당,낙성대,7,30
20250501,사당,낙성대,8,29
20250501,사당,낙성대,9,32
20250501,사당,낙성대,10,48
20250501,사당,낙성대,11,39
20250501,사당,낙성대,12,59
20250501,사당,낙성대,13,62
20250501,사당,낙성대,14,58
20250501,사당,낙성대,15,51
20250501,사당,낙성대,16,66
20250501,사당,낙성대,17,66
20250501,사당,낙성대,18,74
20250501,사당,낙성대,19,65
20250501,사당,낙성대,20,97
20250501,사당,낙성대,21,80
20250501,사당,낙성대,22,81
20250501,사당,낙성대,23,58
20250501,사당,당산,0,2
20250501,사당,당산,5,1
20250501,사당,당산,6,5
20250501,사당,당산,7,11
20250501,사당,당산,8,8
20250501,사당,당산,9,5
20250501,사당,당산,10,14
20250501,사당,당산,11,10
20250501,사당,당산,12,6
20250501,사당,당산,13,14
20250501,사당,당산,14,12
20250501,사당,당산,15,9
20250501,사당,당산,16,14
20250501,사당,당산,17,20
20250501,사당,당산,18,14
20250501,사당,당산,19,16
20250501,사당,당산,20,22
20250501,사당,당산,21,24
20250501,사당,당산,22,23
20250501,사당,당산,23,7
20250501,사당,대림(구로구청),0,4
20250501,사당,대림(구로구청),5,1
20250501,사당,대림(구로구청),6,4
20250501,사당,대림(구로구청),7,23
20250501,사당,대림(구로구청),8,13
20250501,사당,대림(구로구청),9,12
20250501,사당,대림(구로구청),10,17
20250501,사당,대림(구로구청),11,10
20250501,사당,대림(구로구청),12,11
20250501,사당,대림(구로구청),13,13
20250501,사당,대림(구로구청),14,12
20250501,사당,대림(구로구청),15,22
20250501,사당,대림(구로구청),16,25
20250501,사당,대림(구로구청),17,19
20250501,사당,대림(구로구청),18,22
20250501,사당,대림(구로구청),19,15
20250501,사당,대림(구로구청),20,18
20250501,사당,대림(구로구청),21,42
20250501,사당,대림(구로구청),22,28
20250501,사당,대림(구로구청),23,11
20250501,사당,동대문역사문화공원,6,4
20250501,사당,동대문역사문화공원,7,3
20250501,사당,동대문역사문화공원,12,2
20250501,사당,동대문역사문화공원,13,1
20250501,사당,동대문역사문화공원,14,1
20250501,사당,동대문역사문화공원,16,3
20250501,사당,뚝섬,6,1
20250501,사당,뚝섬,7,3
20250501,사당,뚝섬,8,7
20250501,사당,뚝섬,9,3
20250501,사당,뚝섬,10,12
20250501,사당,뚝섬,11,6
20250501,사당,뚝섬,12,4
20250501,사당,뚝섬,13,2
20250501,사당,뚝섬,14,3
20250501,사당,뚝섬,15,1
20250501,사당,뚝섬,16,5
20250501,사당,뚝섬,17,6
20250501,사당,뚝섬,18,1
20250501,사당,뚝섬,20,4
20250501,사당,뚝섬,21,1
20250501,사당,뚝섬,22,3
20250501,사당,뚝섬,23,2
20250501,사당,문래,5,2
20250501,사당,문래,6,4
20250501,사당,문래,7,10
20250501,사당,문래,8,5
20250501,사당,문래,9,13
20250501,사당,문래,10,6
20250501,사당,문래,11,5
20250501,사당,문래,12,17
20250501,사당,문래,13,19
20250501,사당,문래,14,16
20250501,사당,문래,15,16
20250501,사당,문래,16,21
20250501,사당,문래,17,12
20250501,사당,문래,18,19
20250501,사당,문래,19,11
20250501,사당,문래,20,8
20250501,사당,문래,21,5
20250501,사당,문래,22,14
20250501,사당,문래,23,12
20250501,사당,방배,0,4
20250501,사당,방배,5,5
20250501,사당,방배,6,8
20250501,사당,방배,7,15
20250501,사당,방배,8,23
20250501,사당,방배,9,26
20250501,사당,방배,10,28
20250501,사당,방배,11,17
20250501,사당,방배,12,26
20250501,사당,방배,13,30
20250501,사당,방배,14,40
20250501,사당,방배,15,41
20250501,사당,방배,16,33
20250501,사당,방배,17,27
20250501,사당,방배,18,18
20250501,사당,방배,19,24
20250501,사당,방배,20,26
20250501,사당,방배,21,28
20250501,사당,방배,22,20
20250501,사당,방배,23,15
20250501,사당,봉천,0,10
20250501,사당,봉천,5,1
20250501,사당,봉천,6,6
20250501,사당,봉천,7,16
20250501,사당,봉천,8,17
20250501,사당,봉천,9,17
20250501,사당,봉천,10,25
20250501,사당,봉천,11,22
20250501,사당,봉천,12,36
20250501,사당,봉천,13,22
20250501,사당,봉천,14,46
20250501,사당,봉천,15,29
20250501,사당,봉천,16,35
20250501,사당,봉천,17,53
20250501,사당,봉천,18,53
20250501,사당,봉천,19,47
20250501,사당,봉천,20,39
20250501,사당,봉천,21,57
20250501,사당,봉천,22,40
20250501,사당,봉천,23,35
20250501,사당,사당,0,12
20250501,사당,사당,4,3
20250501,사당,사당,5,3
20250501,사당,사당,6,2
20250501,사당,사당,7,9
20250501,사당,사당,8,11
20250501,사당,사당,9,11
20250501,사당,사당,10,26
20250501,사당,사당,11,21
20250501,사당,사당,12,25
20250501,사당,사당,13,32
20250501,사당,사당,14,33
20250501,사당,사당,15,26
20250501,사당,사당,16,39
20250501,사당,사당,17,36
20250501,사당,사당,18,30
20250501,사당,사당,19,26
20250501,사당,사당,20,33
20250501,사당,사당,21,46
20250501,사당,사당,22,35
20250501,사당,사당,23,33
20250501,사당,삼성(무역센터),0,2
20250501,사당,삼성(무역센터),5,6
20250501,사당,삼성(무역센터),6,15
20250501,사당,삼성(무역센터),7,28
20250501,사당,삼성(무역센터),8,56
20250501,사당,삼성(무역센터),9,74
20250501,사당,삼성(무역센터),10,63
20250501,사당,삼성(무역센터),11,64
20250501,사당,삼성(무역센터),12,72
20250501,사당,삼성(무역센터),13,65
20250501,사당,삼성(무역센터),14,45
20250501,사당,삼성(무역센터),15,48
20250501,사당,삼성(무역센터),16,26
20250501,사당,삼성(무역센터),17,25
20250501,사당,삼성(무역센터),18,18
20250501,사당,삼성(무역센터),19,16
20250501,사당,삼성(무역센터),20,14
20250501,사당,삼성(무역센터),21,4
20250501,사당,삼성(무역센터),22,6
20250501,사당,삼성(무역센터),23,8
20250501,사당,상왕십리,5,1
20250501,사당,상왕십리,7,1
20250501,사당,상왕십리,8,1
20250501,사당,상왕십리,10,2
20250501,사당,상왕십리,11,1
20250501,사당,상왕십리,12,3
20250501,사당,상왕십리,13,2
20250501,사당,상왕십리,14,4
20250501,사당,상왕십리,15,3
20250501,사당,상왕십리,18,1
20250501,사당,상왕십리,19,1
20250501,사당,상왕십리,20,2
20250501,사당,상왕십리,21,1
20250501,사당,상왕십리,22,2
20250501,사당,상왕십리,23,1
20250501,사당,서울대입구(관악구청),0,31
20250501,사당,서울대입구(관악구청),5,3
20250501,사당,서울대입구(관악구청),6,36
20250501,사당,서울대입구(관악구청),7,63
20250501,사당,서울대입구(관악구청),8,80
20250501,사당,서울대입구(관악구청),9,76
20250501,사당,서울대입구(관악구청),10,62
20250501,사당,서울대입구(관악구청),11,80
20250501,사당,서울대입구(관악구청),12,66
20250501,사당,서울대입구(관악구청),13,80
20250501,사당,서울대입구(관악구청),14,81
20250501,사당,서울대입구(관악구청),15,82
20250501,사당,서울대입구(관악구청),16,102
20250501,사당,서울대입구(관악구청),17,119
20250501,사당,서울대입구(관악구청),18,98
20250501,사당,서울대입구(관악구청),19,97
20250501,사당,서울대입구(관악구청),20,100
20250501,사당,서울대입구(관악구청),21,106
20250501,사당,서울대입구(관악구청),22,118
20250501,사당,서울대입구(관악구청),23,71
20250501,사당,서초,0,3
20250501,사당,서초,5,8
20250501,사당,서초,6,7
20250501,사당,서초,7,31
20250501,사당,서초,8,41
20250501,사당,서초,9,27
20250501,사당,서초,10,21
20250501,사당,서초,11,19
20250501,사당,서초,12,23
20250501,사당,서초,13,24
20250501,사당,서초,14,20
20250501,사당,서초,15,19
20250501,사당,서초,16,20
20250501,사당,서초,17,14
20250501,사당,서초,18,9
20250501,사당,서초,19,20
20250501,사당,서초,20,8
20250501,사당,서초,21,23
20250501,사당,서초,22,12
20250501,사당,서초,23,11
20250501,사당,선릉,0,5
20250501,사당,선릉,5,10
20250501,사당,선릉,6,12
20250501,사당,선릉,7,37
20250501,사당,선릉,8,43
20250501,사당,선릉,9,62
20250501,사당,선릉,10,48
20250501,사당,선릉,11,43
20250501,사당,선릉,12,44
20250501,사당,선릉,13,63
20250501,사당,선릉,14,46
20250501,사당,선릉,15,40
20250501,사당,선릉,16,29
20250501,사당,선릉,17,25
20250501,사당,선릉,18,23
20250501,사당,선릉,19,22
20250501,사당,선릉,20,22
20250501,사당,선릉,21,22
20250501,사당,선릉,22,7
20250501,사당,선릉,23,21
20250501,사당,성수,0,1
20250501,사당,성수,6,5
20250501,사당,성수,7,8
20250501,사당,성수,8,11
20250501,사당,성수,9,17
20250501,사당,성수,10,11
20250501,사당,성수,11,15
20250501,사당,성수,12,15
20250501,사당,성수,13,10
20250501,사당,성수,14,17
20250501,사당,성수,15,10
20250501,사당,성수,16,14
20250501,사당,성수,17,11
20250501,사당,성수,18,7
20250501,사당,성수,19,1
20250501,사당,성수,20,4
20250501,사당,성수,21,4
20250501,사당,성수,22,3
20250501,사당,성수,23,1
20250501,사당,시청,0,1
20250501,사당,시청,5,1
20250501,사당,시청,7,1
20250501,사당,시청,8,1
20250501,사당,시청,9,1
20250501,사당,시청,10,1
20250501,사당,시청,11,2
20250501,사당,시청,12,3
20250501,사당,시청,13,4
20250501,사당,시청,14,1
20250501,사당,시청,18,4
20250501,사당,시청,21,1
20250501,사당,신당,8,1
20250501,사당,신당,9,2
20250501,사당,신당,10,2
20250501,사당,신당,13,1
20250501,사당,신당,14,2
20250501,사당,신당,15,3
20250501,사당,신당,18,2
20250501,사당,신당,20,1
20250501,사당,신당,21,5
20250501,사당,신당,22,2
20250501,사당,신당,23,1
20250501,사당,신대방,0,9
20250501,사당,신대방,5,7
20250501,사당,신대방,6,8
20250501,사당,신대방,7,13
20250501,사당,신대방,8,13
20250501,사당,신대방,9,16
20250501,사당,신대방,10,16
20250501,사당,신대방,11,10
20250501,사당,신대방,12,24
20250501,사당,신대방,13,25
20250501,사당,신대방,14,22
20250501,사당,신대방,15,17
20250501,사당,신대방,16,26
20250501,사당,신대방,17,35
20250501,사당,신대방,18,25
20250501,사당,신대방,19,23
20250501,사당,신대방,20,54
20250501,사당,신대방,21,60
20250501,사당,신대방,22,33
20250501,사당,신대방,23,31
20250501,사당,신도림,0,9
20250501,사당,신도림,5,2
20250501,사당,신도림,6,4
20250501,사당,신도림,7,19
20250501,사당,신도림,8,22
20250501,사당,신도림,9,19
20250501,사당,신도림,10,13
20250501,사당,신도림,11,26
20250501,사당,신도림,12,21
20250501,사당,신도림,13,28
20250501,사당,신도림,14,23
20250501,사당,신도림,15,36
20250501,사당,신도림,16,29
20250501,사당,신도림,17,34
20250501,사당,신도림,18,35
20250501,사당,신도림,19,28
20250501,사당,신도림,20,28
20250501,사당,신도림,21,30
20250501,사당,신도림,22,36
20250501,사당,신도림,23,23
20250501,사당,신림,0,28
20250501,사당,신림,5,10
20250501,사당,신림,6,30
20250501,사당,신림,7,63
20250501,사당,신림,8,50
20250501,사당,신림,9,34
20250501,사당,신림,10,40
20250501,사당,신림,11,73
20250501,사당,신림,12,64
20250501,사당,신림,13,51
20250501,사당,신림,14,81
20250501,사당,신림,15,84
20250501,사당,신림,16,93
20250501,사당,신림,17,104
20250501,사당,신림,18,126
20250501,사당,신림,19,92
20250501,사당,신림,20,122
20250501,사당,신림,21,142
20250501,사당,신림,22,112
20250501,사당,신림,23,99
20250501,사당,신촌,0,1
20250501,사당,신촌,5,2
20250501,사당,신촌,6,3
20250501,사당,신촌,7,16
20250501,사당,신촌,8,28
20250501,사당,신촌,9,27
20250501,사당,신촌,10,26
20250501,사당,신촌,11,17
20250501,사당,신촌,12,23
20250501,사당,신촌,13,21
20250501,사당,신촌,14,20
20250501,사당,신촌,15,17
20250501,사당,신촌,16,17
20250501,사당,신촌,17,28
20250501,사당,신촌,18,14
20250501,사당,신촌,19,5
20250501,사당,신촌,20,12
20250501,사당,신촌,21,14
20250501,사당,신촌,22,7
20250501,사당,신촌,23,6
20250501,사당,아현,6,2
20250501,사당,아현,7,5
20250501,사당,아현,8,4
20250501,사당,아현,9,7
20250501,사당,아현,10,3
20250501,사당,아현,11,2
20250501,사당,아현,12,1
20250501,사당,아현,13,2
20250501,사당,아현,14,3
20250501,사당,아현,15,4
20250501,사당,아현,16,3
20250501,사당,아현,17,2
20250501,사당,아현,18,2
20250501,사당,아현,19,4
20250501,사당,아현,20,4
20250501,사당,아현,21,5
20250501,사당,아현,22,7
20250501,사당,아현,23,3
20250501,사당,역삼,0,1
20250501,사당,역삼,5,7
20250501,사당,역삼,6,18
20250501,사당,역삼,7,18
20250501,사당,역삼,8,37
20250501,사당,역삼,9,50
20250501,사당,역삼,10,45
20250501,사당,역삼,11,17
20250501,사당,역삼,12,35
20250501,사당,역삼,13,36
20250501,사당,역삼,14,26
20250501,사당,역삼,15,27
20250501,사당,역삼,16,25
20250501,사당,역삼,17,21
20250501,사당,역삼,18,18
20250501,사당,역삼,19,21
20250501,사당,역삼,20,12
20250501,사당,역삼,21,14
20250501,사당,역삼,22,13
20250501,사당,역삼,23,12
20250501,사당,영등포구청,0,2
20250501,사당,영등포구청,5,1
20250501,사당,영등포구청,6,4
20250501,사당,영등포구청,7,9
20250501,사당,영등포구청,8,19
20250501,사당,영등포구청,9,14
20250501,사당,영등포구청,10,9
20250501,사당,영등포구청,11,12
20250501,사당,영등포구청,12,12
20250501,사당,영등포구청,13,10
20250501,사당,영등포구청,14,13
20250501,사당,영등포구청,15,14
20250501,사당,영등포구청,16,13
20250501,사당,영등포구청,17,12
20250501,사당,영등포구청,18,10
20250501,사당,영등포구청,19,8
20250501,사당,영등포구청,20,10
20250501,사당,영등포구청,21,17
