기준_날짜,승차_역,하차_역,승차시간,인원수
20250515,구의(광진구청),합정,5,1
20250515,구의(광진구청),합정,6,4
20250515,구의(광진구청),합정,7,16
20250515,구의(광진구청),합정,8,23
20250515,구의(광진구청),합정,9,15
20250515,구의(광진구청),합정,10,5
20250515,구의(광진구청),합정,11,7
20250515,구의(광진구청),합정,12,7
20250515,구의(광진구청),합정,13,6
20250515,구의(광진구청),합정,14,9
20250515,구의(광진구청),합정,15,8
20250515,구의(광진구청),합정,16,8
20250515,구의(광진구청),합정,17,6
20250515,구의(광진구청),합정,18,7
20250515,구의(광진구청),합정,19,4
20250515,구의(광진구청),합정,20,4
20250515,구의(광진구청),합정,21,6
20250515,구의(광진구청),합정,22,5
20250515,구의(광진구청),합정,23,4
20250515,구의(광진구청),홍대입구,5,3
20250515,구의(광진구청),홍대입구,6,11
20250515,구의(광진구청),홍대입구,7,27
20250515,구의(광진구청),홍대입구,8,37
20250515,구의(광진구청),홍대입구,9,32
20250515,구의(광진구청),홍대입구,10,26
20250515,구의(광진구청),홍대입구,11,20
20250515,구의(광진구청),홍대입구,12,22
20250515,구의(광진구청),홍대입구,13,17
20250515,구의(광진구청),홍대입구,14,23
20250515,구의(광진구청),홍대입구,15,14
20250515,구의(광진구청),홍대입구,16,25
20250515,구의(광진구청),홍대입구,17,24
20250515,구의(광진구청),홍대입구,18,19
20250515,구의(광진구청),홍대입구,19,14
20250515,구의(광진구청),홍대입구,20,11
20250515,구의(광진구청),홍대입구,21,6
20250515,구의(광진구청),홍대입구,22,8
20250515,구의(광진구청),홍대입구,23,5
20250515,낙성대,강남,0,10
20250515,낙성대,강남,4,1
20250515,낙성대,강남,5,47
20250515,낙성대,강남,6,77
20250515,낙성대,강남,7,232
20250515,낙성대,강남,8,489
20250515,낙성대,강남,9,403
20250515,낙성대,강남,10,142
20250515,낙성대,강남,11,59
20250515,낙성대,강남,12,89
20250515,낙성대,강남,13,59
20250515,낙성대,강남,14,59
20250515,낙성대,강남,15,57
20250515,낙성대,강남,16,65
20250515,낙성대,강남,17,96
20250515,낙성대,강남,18,117
20250515,낙성대,강남,19,69
20250515,낙성대,강남,20,33
20250515,낙성대,강남,21,31
20250515,낙성대,강남,22,23
20250515,낙성대,강남,23,11
20250515,낙성대,강변(동서울터미널),0,2
20250515,낙성대,강변(동서울터미널),5,1
20250515,낙성대,강변(동서울터미널),6,9
20250515,낙성대,강변(동서울터미널),7,11
20250515,낙성대,강변(동서울터미널),8,14
20250515,낙성대,강변(동서울터미널),9,8
20250515,낙성대,강변(동서울터미널),10,6
20250515,낙성대,강변(동서울터미널),11,3
20250515,낙성대,강변(동서울터미널),12,6
20250515,낙성대,강변(동서울터미널),13,3
20250515,낙성대,강변(동서울터미널),14,3
20250515,낙성대,강변(동서울터미널),15,6
20250515,낙성대,강변(동서울터미널),16,6
20250515,낙성대,강변(동서울터미널),17,7
20250515,낙성대,강변(동서울터미널),18,14
20250515,낙성대,강변(동서울터미널),19,4
20250515,낙성대,강변(동서울터미널),20,2
20250515,낙성대,강변(동서울터미널),21,5
20250515,낙성대,강변(동서울터미널),22,6
20250515,낙성대,강변(동서울터미널),23,6
20250515,낙성대,건대입구,0,1
20250515,낙성대,건대입구,5,4
20250515,낙성대,건대입구,6,3
20250515,낙성대,건대입구,7,11
20250515,낙성대,건대입구,8,15
20250515,낙성대,건대입구,9,12
20250515,낙성대,건대입구,10,5
20250515,낙성대,건대입구,11,3
20250515,낙성대,건대입구,12,3
20250515,낙성대,건대입구,13,3
20250515,낙성대,건대입구,14,12
20250515,낙성대,건대입구,15,6
20250515,낙성대,건대입구,16,6
20250515,낙성대,건대입구,17,13
20250515,낙성대,건대입구,18,18
20250515,낙성대,건대입구,19,5
20250515,낙성대,건대입구,20,8
20250515,낙성대,건대입구,21,6
20250515,낙성대,건대입구,22,3
20250515,낙성대,건대입구,23,7
20250515,낙성대,교대(법원.검찰청),0,6
20250515,낙성대,교대(법원.검찰청),5,18
20250515,낙성대,교대(법원.검찰청),6,26
20250515,낙성대,교대(법원.검찰청),7,70
20250515,낙성대,교대(법원.검찰청),8,174
20250515,낙성대,교대(법원.검찰청),9,100
20250515,낙성대,교대(법원.검찰청),10,59
20250515,낙성대,교대(법원.검찰청),11,29
20250515,낙성대,교대(법원.검찰청),12,45
20250515,낙성대,교대(법원.검찰청),13,45
20250515,낙성대,교대(법원.검찰청),14,33
20250515,낙성대,교대(법원.검찰청),15,15
20250515,낙성대,교대(법원.검찰청),16,34
20250515,낙성대,교대(법원.검찰청),17,29
20250515,낙성대,교대(법원.검찰청),18,27
20250515,낙성대,교대(법원.검찰청),19,19
20250515,낙성대,교대(법원.검찰청),20,12
20250515,낙성대,교대(법원.검찰청),21,17
20250515,낙성대,교대(법원.검찰청),22,10
20250515,낙성대,교대(법원.검찰청),23,13
20250515,낙성대,구로디지털단지,0,2
20250515,낙성대,구로디지털단지,5,2
20250515,낙성대,구로디지털단지,6,11
20250515,낙성대,구로디지털단지,7,72
20250515,낙성대,구로디지털단지,8,178
20250515,낙성대,구로디지털단지,9,106
20250515,낙성대,구로디지털단지,10,32
20250515,낙성대,구로디지털단지,11,20
20250515,낙성대,구로디지털단지,12,28
20250515,낙성대,구로디지털단지,13,23
20250515,낙성대,구로디지털단지,14,35
20250515,낙성대,구로디지털단지,15,21
20250515,낙성대,구로디지털단지,16,28
20250515,낙성대,구로디지털단지,17,32
20250515,낙성대,구로디지털단지,18,36
20250515,낙성대,구로디지털단지,19,38
20250515,낙성대,구로디지털단지,20,23
20250515,낙성대,구로디지털단지,21,21
20250515,낙성대,구로디지털단지,22,14
20250515,낙성대,구로디지털단지,23,13
20250515,낙성대,구의(광진구청),5,3
20250515,낙성대,구의(광진구청),6,4
20250515,낙성대,구의(광진구청),7,13
20250515,낙성대,구의(광진구청),8,8
20250515,낙성대,구의(광진구청),9,4
20250515,낙성대,구의(광진구청),10,4
20250515,낙성대,구의(광진구청),11,4
20250515,낙성대,구의(광진구청),12,7
20250515,낙성대,구의(광진구청),13,7
20250515,낙성대,구의(광진구청),14,2
20250515,낙성대,구의(광진구청),15,1
20250515,낙성대,구의(광진구청),16,6
20250515,낙성대,구의(광진구청),17,11
20250515,낙성대,구의(광진구청),18,11
20250515,낙성대,구의(광진구청),19,2
20250515,낙성대,구의(광진구청),20,4
20250515,낙성대,구의(광진구청),21,9
20250515,낙성대,구의(광진구청),22,7
20250515,낙성대,구의(광진구청),23,1
20250515,낙성대,낙성대,0,5
20250515,낙성대,낙성대,5,3
20250515,낙성대,낙성대,6,3
20250515,낙성대,낙성대,7,11
20250515,낙성대,낙성대,8,14
20250515,낙성대,낙성대,9,15
20250515,낙성대,낙성대,10,9
20250515,낙성대,낙성대,11,13
20250515,낙성대,낙성대,12,14
20250515,낙성대,낙성대,13,20
20250515,낙성대,낙성대,14,11
20250515,낙성대,낙성대,15,17
20250515,낙성대,낙성대,16,13
20250515,낙성대,낙성대,17,15
20250515,낙성대,낙성대,18,17
20250515,낙성대,낙성대,19,14
20250515,낙성대,낙성대,20,11
20250515,낙성대,낙성대,21,15
20250515,낙성대,낙성대,22,17
20250515,낙성대,낙성대,23,15
20250515,낙성대,당산,0,1
20250515,낙성대,당산,5,3
20250515,낙성대,당산,6,6
20250515,낙성대,당산,7,26
20250515,낙성대,당산,8,40
20250515,낙성대,당산,9,9
20250515,낙성대,당산,10,6
20250515,낙성대,당산,11,4
20250515,낙성대,당산,12,7
20250515,낙성대,당산,13,10
20250515,낙성대,당산,14,6
20250515,낙성대,당산,15,5
20250515,낙성대,당산,16,11
20250515,낙성대,당산,17,19
20250515,낙성대,당산,18,17
20250515,낙성대,당산,19,6
20250515,낙성대,당산,20,16
20250515,낙성대,당산,21,5
20250515,낙성대,당산,22,18
20250515,낙성대,당산,23,4
20250515,낙성대,대림(구로구청),7,16
20250515,낙성대,대림(구로구청),8,30
20250515,낙성대,대림(구로구청),9,9
20250515,낙성대,대림(구로구청),10,10
20250515,낙성대,대림(구로구청),11,4
20250515,낙성대,대림(구로구청),12,13
20250515,낙성대,대림(구로구청),13,14
20250515,낙성대,대림(구로구청),14,12
20250515,낙성대,대림(구로구청),15,10
20250515,낙성대,대림(구로구청),16,12
20250515,낙성대,대림(구로구청),17,14
20250515,낙성대,대림(구로구청),18,16
20250515,낙성대,대림(구로구청),19,12
20250515,낙성대,대림(구로구청),20,9
20250515,낙성대,대림(구로구청),21,9
20250515,낙성대,대림(구로구청),22,9
20250515,낙성대,대림(구로구청),23,2
20250515,낙성대,동대문역사문화공원,5,1
20250515,낙성대,동대문역사문화공원,6,1
20250515,낙성대,동대문역사문화공원,7,6
20250515,낙성대,동대문역사문화공원,8,1
20250515,낙성대,동대문역사문화공원,9,1
20250515,낙성대,동대문역사문화공원,10,1
20250515,낙성대,동대문역사문화공원,11,2
20250515,낙성대,동대문역사문화공원,17,1
20250515,낙성대,동대문역사문화공원,18,1
20250515,낙성대,동대문역사문화공원,19,4
20250515,낙성대,동대문역사문화공원,20,1
20250515,낙성대,동대문역사문화공원,21,1
20250515,낙성대,동대문역사문화공원,22,1
20250515,낙성대,뚝섬,6,2
20250515,낙성대,뚝섬,7,15
20250515,낙성대,뚝섬,8,32
20250515,낙성대,뚝섬,9,12
20250515,낙성대,뚝섬,10,2
20250515,낙성대,뚝섬,11,3
20250515,낙성대,뚝섬,12,7
20250515,낙성대,뚝섬,13,3
20250515,낙성대,뚝섬,14,1
20250515,낙성대,뚝섬,15,2
20250515,낙성대,뚝섬,16,2
20250515,낙성대,뚝섬,17,4
20250515,낙성대,뚝섬,18,4
20250515,낙성대,뚝섬,19,3
20250515,낙성대,뚝섬,20,1
20250515,낙성대,뚝섬,23,2
20250515,낙성대,문래,0,1
20250515,낙성대,문래,5,1
20250515,낙성대,문래,6,5
20250515,낙성대,문래,7,34
20250515,낙성대,문래,8,82
20250515,낙성대,문래,9,18
20250515,낙성대,문래,10,3
20250515,낙성대,문래,11,6
20250515,낙성대,문래,12,5
20250515,낙성대,문래,13,4
20250515,낙성대,문래,14,2
20250515,낙성대,문래,15,4
20250515,낙성대,문래,16,8
20250515,낙성대,문래,17,3
20250515,낙성대,문래,18,17
20250515,낙성대,문래,19,4
20250515,낙성대,문래,20,5
20250515,낙성대,문래,21,11
20250515,낙성대,문래,22,2
20250515,낙성대,문래,23,1
20250515,낙성대,방배,0,3
20250515,낙성대,방배,5,12
20250515,낙성대,방배,6,12
20250515,낙성대,방배,7,48
20250515,낙성대,방배,8,162
20250515,낙성대,방배,9,107
20250515,낙성대,방배,10,43
20250515,낙성대,방배,11,36
20250515,낙성대,방배,12,41
20250515,낙성대,방배,13,30
20250515,낙성대,방배,14,26
20250515,낙성대,방배,15,29
20250515,낙성대,방배,16,24
20250515,낙성대,방배,17,31
20250515,낙성대,방배,18,28
20250515,낙성대,방배,19,15
20250515,낙성대,방배,20,16
20250515,낙성대,방배,21,7
20250515,낙성대,방배,22,18
20250515,낙성대,방배,23,7
20250515,낙성대,봉천,0,4
20250515,낙성대,봉천,5,5
20250515,낙성대,봉천,6,15
20250515,낙성대,봉천,7,27
20250515,낙성대,봉천,8,54
20250515,낙성대,봉천,9,34
20250515,낙성대,봉천,10,39
20250515,낙성대,봉천,11,25
20250515,낙성대,봉천,12,37
20250515,낙성대,봉천,13,28
20250515,낙성대,봉천,14,36
20250515,낙성대,봉천,15,33
20250515,낙성대,봉천,16,30
20250515,낙성대,봉천,17,41
20250515,낙성대,봉천,18,64
20250515,낙성대,봉천,19,27
20250515,낙성대,봉천,20,28
20250515,낙성대,봉천,21,30
20250515,낙성대,봉천,22,17
20250515,낙성대,봉천,23,13
20250515,낙성대,사당,0,4
20250515,낙성대,사당,5,11
20250515,낙성대,사당,6,41
20250515,낙성대,사당,7,91
20250515,낙성대,사당,8,94
20250515,낙성대,사당,9,70
20250515,낙성대,사당,10,38
20250515,낙성대,사당,11,37
20250515,낙성대,사당,12,27
20250515,낙성대,사당,13,30
20250515,낙성대,사당,14,48
20250515,낙성대,사당,15,39
20250515,낙성대,사당,16,50
20250515,낙성대,사당,17,83
20250515,낙성대,사당,18,93
20250515,낙성대,사당,19,68
20250515,낙성대,사당,20,36
20250515,낙성대,사당,21,29
20250515,낙성대,사당,22,27
20250515,낙성대,사당,23,21
20250515,낙성대,삼성(무역센터),0,3
20250515,낙성대,삼성(무역센터),5,21
20250515,낙성대,삼성(무역센터),6,61
20250515,낙성대,삼성(무역센터),7,175
20250515,낙성대,삼성(무역센터),8,327
20250515,낙성대,삼성(무역센터),9,201
20250515,낙성대,삼성(무역센터),10,86
20250515,낙성대,삼성(무역센터),11,37
20250515,낙성대,삼성(무역센터),12,37
20250515,낙성대,삼성(무역센터),13,24
20250515,낙성대,삼성(무역센터),14,21
20250515,낙성대,삼성(무역센터),15,16
20250515,낙성대,삼성(무역센터),16,18
20250515,낙성대,삼성(무역센터),17,22
20250515,낙성대,삼성(무역센터),18,17
20250515,낙성대,삼성(무역센터),19,9
20250515,낙성대,삼성(무역센터),20,10
20250515,낙성대,삼성(무역센터),21,6
20250515,낙성대,삼성(무역센터),22,6
20250515,낙성대,삼성(무역센터),23,4
20250515,낙성대,상왕십리,7,2
20250515,낙성대,상왕십리,8,2
