기준_날짜,승차_역,하차_역,승차시간,인원수
20250525,교대(법원.검찰청),서초,11,39
20250525,교대(법원.검찰청),서초,12,23
20250525,교대(법원.검찰청),서초,13,35
20250525,교대(법원.검찰청),서초,14,35
20250525,교대(법원.검찰청),서초,15,16
20250525,교대(법원.검찰청),서초,16,13
20250525,교대(법원.검찰청),서초,17,10
20250525,교대(법원.검찰청),서초,18,7
20250525,교대(법원.검찰청),서초,19,6
20250525,교대(법원.검찰청),서초,20,5
20250525,교대(법원.검찰청),서초,21,5
20250525,교대(법원.검찰청),서초,22,4
20250525,교대(법원.검찰청),서초,23,1
20250525,교대(법원.검찰청),선릉,5,2
20250525,교대(법원.검찰청),선릉,6,1
20250525,교대(법원.검찰청),선릉,7,8
20250525,교대(법원.검찰청),선릉,8,9
20250525,교대(법원.검찰청),선릉,9,13
20250525,교대(법원.검찰청),선릉,10,23
20250525,교대(법원.검찰청),선릉,11,11
20250525,교대(법원.검찰청),선릉,12,23
20250525,교대(법원.검찰청),선릉,13,23
20250525,교대(법원.검찰청),선릉,14,31
20250525,교대(법원.검찰청),선릉,15,19
20250525,교대(법원.검찰청),선릉,16,17
20250525,교대(법원.검찰청),선릉,17,26
20250525,교대(법원.검찰청),선릉,18,11
20250525,교대(법원.검찰청),선릉,19,15
20250525,교대(법원.검찰청),선릉,20,21
20250525,교대(법원.검찰청),선릉,21,11
20250525,교대(법원.검찰청),선릉,22,21
20250525,교대(법원.검찰청),선릉,23,6
20250525,교대(법원.검찰청),성수,8,1
20250525,교대(법원.검찰청),성수,9,7
20250525,교대(법원.검찰청),성수,10,15
20250525,교대(법원.검찰청),성수,11,19
20250525,교대(법원.검찰청),성수,12,32
20250525,교대(법원.검찰청),성수,13,15
20250525,교대(법원.검찰청),성수,14,29
20250525,교대(법원.검찰청),성수,15,19
20250525,교대(법원.검찰청),성수,16,12
20250525,교대(법원.검찰청),성수,17,11
20250525,교대(법원.검찰청),성수,18,9
20250525,교대(법원.검찰청),성수,19,2
20250525,교대(법원.검찰청),성수,20,4
20250525,교대(법원.검찰청),성수,21,2
20250525,교대(법원.검찰청),성수,22,3
20250525,교대(법원.검찰청),성수,23,1
20250525,교대(법원.검찰청),시청,8,1
20250525,교대(법원.검찰청),시청,10,1
20250525,교대(법원.검찰청),시청,12,2
20250525,교대(법원.검찰청),시청,13,1
20250525,교대(법원.검찰청),시청,15,1
20250525,교대(법원.검찰청),시청,16,1
20250525,교대(법원.검찰청),시청,18,2
20250525,교대(법원.검찰청),신당,6,1
20250525,교대(법원.검찰청),신당,9,1
20250525,교대(법원.검찰청),신당,10,1
20250525,교대(법원.검찰청),신당,12,4
20250525,교대(법원.검찰청),신당,13,3
20250525,교대(법원.검찰청),신당,14,1
20250525,교대(법원.검찰청),신당,15,3
20250525,교대(법원.검찰청),신당,17,1
20250525,교대(법원.검찰청),신당,19,1
20250525,교대(법원.검찰청),신당,20,4
20250525,교대(법원.검찰청),신당,22,1
20250525,교대(법원.검찰청),신대방,6,5
20250525,교대(법원.검찰청),신대방,7,5
20250525,교대(법원.검찰청),신대방,8,3
20250525,교대(법원.검찰청),신대방,9,8
20250525,교대(법원.검찰청),신대방,10,2
20250525,교대(법원.검찰청),신대방,11,4
20250525,교대(법원.검찰청),신대방,12,5
20250525,교대(법원.검찰청),신대방,13,9
20250525,교대(법원.검찰청),신대방,14,12
20250525,교대(법원.검찰청),신대방,15,10
20250525,교대(법원.검찰청),신대방,16,13
20250525,교대(법원.검찰청),신대방,17,16
20250525,교대(법원.검찰청),신대방,18,8
20250525,교대(법원.검찰청),신대방,19,4
20250525,교대(법원.검찰청),신대방,20,21
20250525,교대(법원.검찰청),신대방,21,29
20250525,교대(법원.검찰청),신대방,22,16
20250525,교대(법원.검찰청),신대방,23,3
20250525,교대(법원.검찰청),신도림,6,3
20250525,교대(법원.검찰청),신도림,7,1
20250525,교대(법원.검찰청),신도림,8,4
20250525,교대(법원.검찰청),신도림,9,5
20250525,교대(법원.검찰청),신도림,10,4
20250525,교대(법원.검찰청),신도림,11,9
20250525,교대(법원.검찰청),신도림,12,12
20250525,교대(법원.검찰청),신도림,13,12
20250525,교대(법원.검찰청),신도림,14,9
20250525,교대(법원.검찰청),신도림,15,6
20250525,교대(법원.검찰청),신도림,16,16
20250525,교대(법원.검찰청),신도림,17,14
20250525,교대(법원.검찰청),신도림,18,7
20250525,교대(법원.검찰청),신도림,19,9
20250525,교대(법원.검찰청),신도림,20,10
20250525,교대(법원.검찰청),신도림,21,12
20250525,교대(법원.검찰청),신도림,22,9
20250525,교대(법원.검찰청),신도림,23,5
20250525,교대(법원.검찰청),신림,5,2
20250525,교대(법원.검찰청),신림,6,9
20250525,교대(법원.검찰청),신림,7,6
20250525,교대(법원.검찰청),신림,8,4
20250525,교대(법원.검찰청),신림,9,11
20250525,교대(법원.검찰청),신림,10,5
20250525,교대(법원.검찰청),신림,11,9
20250525,교대(법원.검찰청),신림,12,12
20250525,교대(법원.검찰청),신림,13,12
20250525,교대(법원.검찰청),신림,14,26
20250525,교대(법원.검찰청),신림,15,26
20250525,교대(법원.검찰청),신림,16,23
20250525,교대(법원.검찰청),신림,17,31
20250525,교대(법원.검찰청),신림,18,41
20250525,교대(법원.검찰청),신림,19,46
20250525,교대(법원.검찰청),신림,20,44
20250525,교대(법원.검찰청),신림,21,51
20250525,교대(법원.검찰청),신림,22,59
20250525,교대(법원.검찰청),신림,23,15
20250525,교대(법원.검찰청),신촌,7,1
20250525,교대(법원.검찰청),신촌,8,2
20250525,교대(법원.검찰청),신촌,9,1
20250525,교대(법원.검찰청),신촌,10,1
20250525,교대(법원.검찰청),신촌,11,3
20250525,교대(법원.검찰청),신촌,12,7
20250525,교대(법원.검찰청),신촌,13,1
20250525,교대(법원.검찰청),신촌,14,2
20250525,교대(법원.검찰청),신촌,15,4
20250525,교대(법원.검찰청),신촌,16,2
20250525,교대(법원.검찰청),신촌,17,3
20250525,교대(법원.검찰청),신촌,18,4
20250525,교대(법원.검찰청),신촌,19,3
20250525,교대(법원.검찰청),신촌,20,5
20250525,교대(법원.검찰청),신촌,21,7
20250525,교대(법원.검찰청),신촌,22,3
20250525,교대(법원.검찰청),아현,13,2
20250525,교대(법원.검찰청),아현,17,4
20250525,교대(법원.검찰청),아현,18,1
20250525,교대(법원.검찰청),아현,19,2
20250525,교대(법원.검찰청),아현,21,3
20250525,교대(법원.검찰청),역삼,5,1
20250525,교대(법원.검찰청),역삼,6,4
20250525,교대(법원.검찰청),역삼,7,6
20250525,교대(법원.검찰청),역삼,8,8
20250525,교대(법원.검찰청),역삼,9,14
20250525,교대(법원.검찰청),역삼,10,16
20250525,교대(법원.검찰청),역삼,11,12
20250525,교대(법원.검찰청),역삼,12,21
20250525,교대(법원.검찰청),역삼,13,15
20250525,교대(법원.검찰청),역삼,14,18
20250525,교대(법원.검찰청),역삼,15,17
20250525,교대(법원.검찰청),역삼,16,25
20250525,교대(법원.검찰청),역삼,17,19
20250525,교대(법원.검찰청),역삼,18,16
20250525,교대(법원.검찰청),역삼,19,12
20250525,교대(법원.검찰청),역삼,20,9
20250525,교대(법원.검찰청),역삼,21,9
20250525,교대(법원.검찰청),역삼,22,11
20250525,교대(법원.검찰청),역삼,23,2
20250525,교대(법원.검찰청),영등포구청,6,2
20250525,교대(법원.검찰청),영등포구청,9,4
20250525,교대(법원.검찰청),영등포구청,11,5
20250525,교대(법원.검찰청),영등포구청,12,4
20250525,교대(법원.검찰청),영등포구청,13,3
20250525,교대(법원.검찰청),영등포구청,14,8
20250525,교대(법원.검찰청),영등포구청,15,1
20250525,교대(법원.검찰청),영등포구청,16,2
20250525,교대(법원.검찰청),영등포구청,17,5
20250525,교대(법원.검찰청),영등포구청,18,2
20250525,교대(법원.검찰청),영등포구청,19,2
20250525,교대(법원.검찰청),영등포구청,20,5
20250525,교대(법원.검찰청),영등포구청,22,1
20250525,교대(법원.검찰청),영등포구청,23,1
20250525,교대(법원.검찰청),왕십리(성동구청),11,1
20250525,교대(법원.검찰청),왕십리(성동구청),12,4
20250525,교대(법원.검찰청),왕십리(성동구청),14,1
20250525,교대(법원.검찰청),왕십리(성동구청),15,2
20250525,교대(법원.검찰청),왕십리(성동구청),16,1
20250525,교대(법원.검찰청),왕십리(성동구청),17,1
20250525,교대(법원.검찰청),왕십리(성동구청),18,2
20250525,교대(법원.검찰청),왕십리(성동구청),19,2
20250525,교대(법원.검찰청),용두(동대문구청),12,2
20250525,교대(법원.검찰청),용두(동대문구청),17,1
20250525,교대(법원.검찰청),용두(동대문구청),18,2
20250525,교대(법원.검찰청),용두(동대문구청),21,1
20250525,교대(법원.검찰청),을지로3가,8,1
20250525,교대(법원.검찰청),을지로3가,10,2
20250525,교대(법원.검찰청),을지로3가,13,1
20250525,교대(법원.검찰청),을지로3가,14,1
20250525,교대(법원.검찰청),을지로3가,16,1
20250525,교대(법원.검찰청),을지로4가,14,1
20250525,교대(법원.검찰청),을지로입구,6,1
20250525,교대(법원.검찰청),을지로입구,10,4
20250525,교대(법원.검찰청),을지로입구,12,2
20250525,교대(법원.검찰청),을지로입구,14,1
20250525,교대(법원.검찰청),을지로입구,16,1
20250525,교대(법원.검찰청),이대,9,1
20250525,교대(법원.검찰청),이대,10,1
20250525,교대(법원.검찰청),이대,11,1
20250525,교대(법원.검찰청),이대,12,4
20250525,교대(법원.검찰청),이대,14,1
20250525,교대(법원.검찰청),이대,17,2
20250525,교대(법원.검찰청),이대,18,3
20250525,교대(법원.검찰청),이대,19,1
20250525,교대(법원.검찰청),이대,20,2
20250525,교대(법원.검찰청),이대,21,3
20250525,교대(법원.검찰청),잠실(송파구청),5,4
20250525,교대(법원.검찰청),잠실(송파구청),6,9
20250525,교대(법원.검찰청),잠실(송파구청),7,7
20250525,교대(법원.검찰청),잠실(송파구청),8,19
20250525,교대(법원.검찰청),잠실(송파구청),9,35
20250525,교대(법원.검찰청),잠실(송파구청),10,47
20250525,교대(법원.검찰청),잠실(송파구청),11,30
20250525,교대(법원.검찰청),잠실(송파구청),12,49
20250525,교대(법원.검찰청),잠실(송파구청),13,64
20250525,교대(법원.검찰청),잠실(송파구청),14,65
20250525,교대(법원.검찰청),잠실(송파구청),15,37
20250525,교대(법원.검찰청),잠실(송파구청),16,47
20250525,교대(법원.검찰청),잠실(송파구청),17,47
20250525,교대(법원.검찰청),잠실(송파구청),18,46
20250525,교대(법원.검찰청),잠실(송파구청),19,34
20250525,교대(법원.검찰청),잠실(송파구청),20,39
20250525,교대(법원.검찰청),잠실(송파구청),21,39
20250525,교대(법원.검찰청),잠실(송파구청),22,29
20250525,교대(법원.검찰청),잠실(송파구청),23,12
20250525,교대(법원.검찰청),잠실나루,6,1
20250525,교대(법원.검찰청),잠실나루,8,1
20250525,교대(법원.검찰청),잠실나루,9,2
20250525,교대(법원.검찰청),잠실나루,10,1
20250525,교대(법원.검찰청),잠실나루,11,3
20250525,교대(법원.검찰청),잠실나루,12,3
20250525,교대(법원.검찰청),잠실나루,13,3
20250525,교대(법원.검찰청),잠실나루,14,3
20250525,교대(법원.검찰청),잠실나루,15,1
20250525,교대(법원.검찰청),잠실나루,16,5
20250525,교대(법원.검찰청),잠실나루,17,5
20250525,교대(법원.검찰청),잠실나루,18,2
20250525,교대(법원.검찰청),잠실나루,19,9
20250525,교대(법원.검찰청),잠실나루,20,4
20250525,교대(법원.검찰청),잠실나루,21,6
20250525,교대(법원.검찰청),잠실나루,22,7
20250525,교대(법원.검찰청),잠실새내,5,1
20250525,교대(법원.검찰청),잠실새내,6,5
20250525,교대(법원.검찰청),잠실새내,8,7
20250525,교대(법원.검찰청),잠실새내,9,1
20250525,교대(법원.검찰청),잠실새내,10,6
20250525,교대(법원.검찰청),잠실새내,11,12
20250525,교대(법원.검찰청),잠실새내,12,16
20250525,교대(법원.검찰청),잠실새내,13,8
20250525,교대(법원.검찰청),잠실새내,14,11
20250525,교대(법원.검찰청),잠실새내,15,15
20250525,교대(법원.검찰청),잠실새내,16,8
20250525,교대(법원.검찰청),잠실새내,17,13
20250525,교대(법원.검찰청),잠실새내,18,25
20250525,교대(법원.검찰청),잠실새내,19,15
20250525,교대(법원.검찰청),잠실새내,20,12
20250525,교대(법원.검찰청),잠실새내,21,8
20250525,교대(법원.검찰청),잠실새내,22,21
20250525,교대(법원.검찰청),잠실새내,23,5
20250525,교대(법원.검찰청),종합운동장,6,2
20250525,교대(법원.검찰청),종합운동장,7,2
20250525,교대(법원.검찰청),종합운동장,8,8
20250525,교대(법원.검찰청),종합운동장,9,7
20250525,교대(법원.검찰청),종합운동장,10,9
20250525,교대(법원.검찰청),종합운동장,11,13
20250525,교대(법원.검찰청),종합운동장,12,42
20250525,교대(법원.검찰청),종합운동장,13,35
20250525,교대(법원.검찰청),종합운동장,14,2
20250525,교대(법원.검찰청),종합운동장,15,6
20250525,교대(법원.검찰청),종합운동장,16,5
20250525,교대(법원.검찰청),종합운동장,17,4
20250525,교대(법원.검찰청),종합운동장,18,5
20250525,교대(법원.검찰청),종합운동장,19,6
20250525,교대(법원.검찰청),종합운동장,20,10
20250525,교대(법원.검찰청),종합운동장,21,8
20250525,교대(법원.검찰청),종합운동장,22,7
20250525,교대(법원.검찰청),종합운동장,23,4
20250525,교대(법원.검찰청),충정로(경기대입구),9,1
20250525,교대(법원.검찰청),충정로(경기대입구),11,1
20250525,교대(법원.검찰청),충정로(경기대입구),12,1
20250525,교대(법원.검찰청),충정로(경기대입구),17,1
20250525,교대(법원.검찰청),한양대,8,2
20250525,교대(법원.검찰청),한양대,10,1
20250525,교대(법원.검찰청),한양대,11,2
20250525,교대(법원.검찰청),한양대,15,2
20250525,교대(법원.검찰청),한양대,16,2
20250525,교대(법원.검찰청),한양대,17,1
20250525,교대(법원.검찰청),한양대,18,1
20250525,교대(법원.검찰청),한양대,20,1
