기준_날짜,승차_역,하차_역,승차시간,인원수
20250505,방배,용두(동대문구청),12,1
20250505,방배,용두(동대문구청),16,1
20250505,방배,을지로3가,10,2
20250505,방배,을지로4가,9,1
20250505,방배,을지로4가,15,1
20250505,방배,을지로입구,9,2
20250505,방배,을지로입구,15,1
20250505,방배,을지로입구,16,3
20250505,방배,을지로입구,17,1
20250505,방배,이대,10,2
20250505,방배,이대,12,2
20250505,방배,이대,13,1
20250505,방배,이대,14,3
20250505,방배,이대,15,1
20250505,방배,이대,17,2
20250505,방배,이대,18,1
20250505,방배,이대,19,1
20250505,방배,이대,21,1
20250505,방배,잠실(송파구청),5,3
20250505,방배,잠실(송파구청),6,15
20250505,방배,잠실(송파구청),7,11
20250505,방배,잠실(송파구청),8,8
20250505,방배,잠실(송파구청),9,31
20250505,방배,잠실(송파구청),10,19
20250505,방배,잠실(송파구청),11,47
20250505,방배,잠실(송파구청),12,23
20250505,방배,잠실(송파구청),13,23
20250505,방배,잠실(송파구청),14,33
20250505,방배,잠실(송파구청),15,20
20250505,방배,잠실(송파구청),16,26
20250505,방배,잠실(송파구청),17,31
20250505,방배,잠실(송파구청),18,12
20250505,방배,잠실(송파구청),19,9
20250505,방배,잠실(송파구청),20,8
20250505,방배,잠실(송파구청),21,8
20250505,방배,잠실(송파구청),22,20
20250505,방배,잠실(송파구청),23,6
20250505,방배,잠실나루,7,1
20250505,방배,잠실나루,9,1
20250505,방배,잠실나루,10,2
20250505,방배,잠실나루,11,2
20250505,방배,잠실나루,12,4
20250505,방배,잠실나루,13,2
20250505,방배,잠실나루,14,1
20250505,방배,잠실나루,15,1
20250505,방배,잠실나루,16,1
20250505,방배,잠실나루,19,3
20250505,방배,잠실나루,22,1
20250505,방배,잠실나루,23,2
20250505,방배,잠실새내,6,2
20250505,방배,잠실새내,8,1
20250505,방배,잠실새내,9,3
20250505,방배,잠실새내,10,4
20250505,방배,잠실새내,11,3
20250505,방배,잠실새내,12,4
20250505,방배,잠실새내,13,2
20250505,방배,잠실새내,14,9
20250505,방배,잠실새내,15,5
20250505,방배,잠실새내,16,2
20250505,방배,잠실새내,17,8
20250505,방배,잠실새내,18,8
20250505,방배,잠실새내,19,2
20250505,방배,잠실새내,20,3
20250505,방배,잠실새내,21,2
20250505,방배,잠실새내,22,3
20250505,방배,잠실새내,23,2
20250505,방배,종합운동장,5,2
20250505,방배,종합운동장,7,3
20250505,방배,종합운동장,8,4
20250505,방배,종합운동장,9,4
20250505,방배,종합운동장,10,2
20250505,방배,종합운동장,11,6
20250505,방배,종합운동장,12,20
20250505,방배,종합운동장,13,29
20250505,방배,종합운동장,14,4
20250505,방배,종합운동장,15,3
20250505,방배,종합운동장,16,1
20250505,방배,종합운동장,17,2
20250505,방배,종합운동장,18,3
20250505,방배,종합운동장,20,1
20250505,방배,종합운동장,21,2
20250505,방배,종합운동장,22,2
20250505,방배,충정로(경기대입구),14,1
20250505,방배,충정로(경기대입구),16,1
20250505,방배,충정로(경기대입구),19,1
20250505,방배,한양대,5,1
20250505,방배,한양대,9,1
20250505,방배,한양대,10,1
20250505,방배,한양대,13,1
20250505,방배,한양대,14,2
20250505,방배,한양대,15,2
20250505,방배,한양대,16,1
20250505,방배,합정,8,1
20250505,방배,합정,9,2
20250505,방배,합정,10,2
20250505,방배,합정,11,5
20250505,방배,합정,12,6
20250505,방배,합정,13,8
20250505,방배,합정,14,7
20250505,방배,합정,15,10
20250505,방배,합정,16,3
20250505,방배,합정,17,3
20250505,방배,합정,18,2
20250505,방배,합정,19,5
20250505,방배,합정,20,4
20250505,방배,합정,21,2
20250505,방배,합정,23,1
20250505,방배,홍대입구,5,1
20250505,방배,홍대입구,6,1
20250505,방배,홍대입구,7,3
20250505,방배,홍대입구,8,6
20250505,방배,홍대입구,9,10
20250505,방배,홍대입구,10,13
20250505,방배,홍대입구,11,17
20250505,방배,홍대입구,12,20
20250505,방배,홍대입구,13,27
20250505,방배,홍대입구,14,25
20250505,방배,홍대입구,15,16
20250505,방배,홍대입구,16,14
20250505,방배,홍대입구,17,14
20250505,방배,홍대입구,18,14
20250505,방배,홍대입구,19,3
20250505,방배,홍대입구,20,5
20250505,방배,홍대입구,21,5
20250505,방배,홍대입구,22,3
20250505,방배,홍대입구,23,1
20250505,봉천,강남,5,10
20250505,봉천,강남,6,30
20250505,봉천,강남,7,31
20250505,봉천,강남,8,64
20250505,봉천,강남,9,68
20250505,봉천,강남,10,39
20250505,봉천,강남,11,47
20250505,봉천,강남,12,49
20250505,봉천,강남,13,48
20250505,봉천,강남,14,36
20250505,봉천,강남,15,34
20250505,봉천,강남,16,36
20250505,봉천,강남,17,26
20250505,봉천,강남,18,18
20250505,봉천,강남,19,15
20250505,봉천,강남,20,26
20250505,봉천,강남,21,11
20250505,봉천,강남,22,3
20250505,봉천,강남,23,5
20250505,봉천,강변(동서울터미널),5,1
20250505,봉천,강변(동서울터미널),6,3
20250505,봉천,강변(동서울터미널),7,2
20250505,봉천,강변(동서울터미널),8,9
20250505,봉천,강변(동서울터미널),9,6
20250505,봉천,강변(동서울터미널),10,10
20250505,봉천,강변(동서울터미널),11,4
20250505,봉천,강변(동서울터미널),12,6
20250505,봉천,강변(동서울터미널),13,2
20250505,봉천,강변(동서울터미널),14,1
20250505,봉천,강변(동서울터미널),15,1
20250505,봉천,강변(동서울터미널),16,3
20250505,봉천,강변(동서울터미널),17,3
20250505,봉천,강변(동서울터미널),18,2
20250505,봉천,강변(동서울터미널),19,3
20250505,봉천,강변(동서울터미널),20,1
20250505,봉천,강변(동서울터미널),21,7
20250505,봉천,강변(동서울터미널),22,1
20250505,봉천,건대입구,5,2
20250505,봉천,건대입구,7,1
20250505,봉천,건대입구,8,2
20250505,봉천,건대입구,9,5
20250505,봉천,건대입구,10,2
20250505,봉천,건대입구,11,5
20250505,봉천,건대입구,12,5
20250505,봉천,건대입구,13,7
20250505,봉천,건대입구,14,7
20250505,봉천,건대입구,15,9
20250505,봉천,건대입구,16,7
20250505,봉천,건대입구,17,7
20250505,봉천,건대입구,18,7
20250505,봉천,건대입구,19,3
20250505,봉천,건대입구,20,3
20250505,봉천,건대입구,21,3
20250505,봉천,교대(법원.검찰청),5,11
20250505,봉천,교대(법원.검찰청),6,7
20250505,봉천,교대(법원.검찰청),7,8
20250505,봉천,교대(법원.검찰청),8,23
20250505,봉천,교대(법원.검찰청),9,23
20250505,봉천,교대(법원.검찰청),10,13
20250505,봉천,교대(법원.검찰청),11,5
20250505,봉천,교대(법원.검찰청),12,11
20250505,봉천,교대(법원.검찰청),13,13
20250505,봉천,교대(법원.검찰청),14,7
20250505,봉천,교대(법원.검찰청),15,6
20250505,봉천,교대(법원.검찰청),16,7
20250505,봉천,교대(법원.검찰청),17,8
20250505,봉천,교대(법원.검찰청),18,3
20250505,봉천,교대(법원.검찰청),19,6
20250505,봉천,교대(법원.검찰청),20,2
20250505,봉천,교대(법원.검찰청),21,1
20250505,봉천,교대(법원.검찰청),22,1
20250505,봉천,교대(법원.검찰청),23,5
20250505,봉천,구로디지털단지,5,3
20250505,봉천,구로디지털단지,6,7
20250505,봉천,구로디지털단지,7,9
20250505,봉천,구로디지털단지,8,16
20250505,봉천,구로디지털단지,9,28
20250505,봉천,구로디지털단지,10,28
20250505,봉천,구로디지털단지,11,19
20250505,봉천,구로디지털단지,12,26
20250505,봉천,구로디지털단지,13,28
20250505,봉천,구로디지털단지,14,36
20250505,봉천,구로디지털단지,15,26
20250505,봉천,구로디지털단지,16,21
20250505,봉천,구로디지털단지,17,21
20250505,봉천,구로디지털단지,18,13
20250505,봉천,구로디지털단지,19,13
20250505,봉천,구로디지털단지,20,17
20250505,봉천,구로디지털단지,21,21
20250505,봉천,구로디지털단지,22,18
20250505,봉천,구로디지털단지,23,7
20250505,봉천,구의(광진구청),7,2
20250505,봉천,구의(광진구청),8,1
20250505,봉천,구의(광진구청),9,4
20250505,봉천,구의(광진구청),10,3
20250505,봉천,구의(광진구청),11,3
20250505,봉천,구의(광진구청),12,4
20250505,봉천,구의(광진구청),13,7
20250505,봉천,구의(광진구청),14,6
20250505,봉천,구의(광진구청),15,8
20250505,봉천,구의(광진구청),16,2
20250505,봉천,구의(광진구청),18,1
20250505,봉천,구의(광진구청),19,2
20250505,봉천,구의(광진구청),20,2
20250505,봉천,구의(광진구청),21,2
20250505,봉천,구의(광진구청),22,3
20250505,봉천,낙성대,5,6
20250505,봉천,낙성대,6,7
20250505,봉천,낙성대,7,8
20250505,봉천,낙성대,8,16
20250505,봉천,낙성대,9,20
20250505,봉천,낙성대,10,23
20250505,봉천,낙성대,11,21
20250505,봉천,낙성대,12,36
20250505,봉천,낙성대,13,29
20250505,봉천,낙성대,14,24
20250505,봉천,낙성대,15,27
20250505,봉천,낙성대,16,19
20250505,봉천,낙성대,17,22
20250505,봉천,낙성대,18,17
20250505,봉천,낙성대,19,23
20250505,봉천,낙성대,20,23
20250505,봉천,낙성대,21,14
20250505,봉천,낙성대,22,10
20250505,봉천,낙성대,23,4
20250505,봉천,당산,5,6
20250505,봉천,당산,6,6
20250505,봉천,당산,7,4
20250505,봉천,당산,8,1
20250505,봉천,당산,9,12
20250505,봉천,당산,10,6
20250505,봉천,당산,11,7
20250505,봉천,당산,12,9
20250505,봉천,당산,13,7
20250505,봉천,당산,14,8
20250505,봉천,당산,15,10
20250505,봉천,당산,16,5
20250505,봉천,당산,17,9
20250505,봉천,당산,18,4
20250505,봉천,당산,19,11
20250505,봉천,당산,20,7
20250505,봉천,당산,21,4
20250505,봉천,당산,22,3
20250505,봉천,당산,23,2
20250505,봉천,대림(구로구청),5,8
20250505,봉천,대림(구로구청),7,9
20250505,봉천,대림(구로구청),8,13
20250505,봉천,대림(구로구청),9,15
20250505,봉천,대림(구로구청),10,16
20250505,봉천,대림(구로구청),11,43
20250505,봉천,대림(구로구청),12,34
20250505,봉천,대림(구로구청),13,24
20250505,봉천,대림(구로구청),14,28
20250505,봉천,대림(구로구청),15,14
20250505,봉천,대림(구로구청),16,17
20250505,봉천,대림(구로구청),17,14
20250505,봉천,대림(구로구청),18,10
20250505,봉천,대림(구로구청),19,12
20250505,봉천,대림(구로구청),20,7
20250505,봉천,대림(구로구청),21,12
20250505,봉천,대림(구로구청),22,9
20250505,봉천,대림(구로구청),23,2
20250505,봉천,동대문역사문화공원,5,1
20250505,봉천,동대문역사문화공원,6,1
20250505,봉천,동대문역사문화공원,7,1
20250505,봉천,동대문역사문화공원,8,4
20250505,봉천,동대문역사문화공원,9,3
20250505,봉천,동대문역사문화공원,10,1
20250505,봉천,동대문역사문화공원,11,3
20250505,봉천,동대문역사문화공원,12,4
20250505,봉천,동대문역사문화공원,13,4
20250505,봉천,동대문역사문화공원,14,1
20250505,봉천,동대문역사문화공원,16,3
20250505,봉천,동대문역사문화공원,18,2
20250505,봉천,동대문역사문화공원,19,2
20250505,봉천,동대문역사문화공원,21,1
20250505,봉천,동대문역사문화공원,22,2
20250505,봉천,동대문역사문화공원,23,1
20250505,봉천,뚝섬,5,1
20250505,봉천,뚝섬,6,2
20250505,봉천,뚝섬,7,1
20250505,봉천,뚝섬,9,3
20250505,봉천,뚝섬,10,4
20250505,봉천,뚝섬,11,1
20250505,봉천,뚝섬,12,3
20250505,봉천,뚝섬,13,2
20250505,봉천,뚝섬,14,2
20250505,봉천,뚝섬,15,4
20250505,봉천,뚝섬,17,1
20250505,봉천,뚝섬,18,1
20250505,봉천,뚝섬,21,1
20250505,봉천,문래,5,5
20250505,봉천,문래,6,2
20250505,봉천,문래,7,2
20250505,봉천,문래,8,3
20250505,봉천,문래,9,5
20250505,봉천,문래,10,7
20250505,봉천,문래,11,9
20250505,봉천,문래,12,10
20250505,봉천,문래,13,4
20250505,봉천,문래,14,27
20250505,봉천,문래,15,10
20250505,봉천,문래,16,9
20250505,봉천,문래,17,10
20250505,봉천,문래,18,7
20250505,봉천,문래,19,6
20250505,봉천,문래,20,8
20250505,봉천,문래,21,1
20250505,봉천,문래,23,1
20250505,봉천,방배,5,6
20250505,봉천,방배,6,4
20250505,봉천,방배,7,7
20250505,봉천,방배,8,19
20250505,봉천,방배,9,24
20250505,봉천,방배,10,9
20250505,봉천,방배,11,7
20250505,봉천,방배,12,10
20250505,봉천,방배,13,9
20250505,봉천,방배,14,7
20250505,봉천,방배,15,7
20250505,봉천,방배,16,4
20250505,봉천,방배,17,3
20250505,봉천,방배,18,2
20250505,봉천,방배,19,2
20250505,봉천,방배,20,5
20250505,봉천,방배,21,7
20250505,봉천,방배,22,1
20250505,봉천,방배,23,2
20250505,봉천,봉천,4,2
20250505,봉천,봉천,5,1
20250505,봉천,봉천,6,4
20250505,봉천,봉천,7,6
20250505,봉천,봉천,8,2
20250505,봉천,봉천,9,9
20250505,봉천,봉천,10,13
20250505,봉천,봉천,11,11
20250505,봉천,봉천,12,9
20250505,봉천,봉천,13,13
20250505,봉천,봉천,14,17
20250505,봉천,봉천,15,9
20250505,봉천,봉천,16,13
20250505,봉천,봉천,17,5
20250505,봉천,봉천,18,6
20250505,봉천,봉천,19,7
20250505,봉천,봉천,20,7
20250505,봉천,봉천,21,8
20250505,봉천,봉천,22,8
20250505,봉천,봉천,23,6
20250505,봉천,사당,5,5
20250505,봉천,사당,6,17
20250505,봉천,사당,7,18
20250505,봉천,사당,8,27
20250505,봉천,사당,9,29
20250505,봉천,사당,10,42
20250505,봉천,사당,11,41
20250505,봉천,사당,12,33
20250505,봉천,사당,13,28
20250505,봉천,사당,14,41
20250505,봉천,사당,15,34
20250505,봉천,사당,16,30
20250505,봉천,사당,17,40
20250505,봉천,사당,18,15
20250505,봉천,사당,19,17
20250505,봉천,사당,20,18
20250505,봉천,사당,21,14
20250505,봉천,사당,22,13
20250505,봉천,사당,23,1
20250505,봉천,삼성(무역센터),5,10
20250505,봉천,삼성(무역센터),6,10
20250505,봉천,삼성(무역센터),7,31
20250505,봉천,삼성(무역센터),8,30
20250505,봉천,삼성(무역센터),9,33
20250505,봉천,삼성(무역센터),10,33
20250505,봉천,삼성(무역센터),11,24
20250505,봉천,삼성(무역센터),12,35
20250505,봉천,삼성(무역센터),13,21
20250505,봉천,삼성(무역센터),14,26
20250505,봉천,삼성(무역센터),15,22
20250505,봉천,삼성(무역센터),16,14
20250505,봉천,삼성(무역센터),17,12
20250505,봉천,삼성(무역센터),18,8
20250505,봉천,삼성(무역센터),19,7
20250505,봉천,삼성(무역센터),20,2
20250505,봉천,삼성(무역센터),21,3
20250505,봉천,삼성(무역센터),22,1
20250505,봉천,상왕십리,5,1
20250505,봉천,상왕십리,8,3
20250505,봉천,상왕십리,12,2
20250505,봉천,상왕십리,13,6
20250505,봉천,상왕십리,15,1
20250505,봉천,상왕십리,21,1
20250505,봉천,상왕십리,23,1
20250505,봉천,서울대입구(관악구청),5,2
20250505,봉천,서울대입구(관악구청),6,2
20250505,봉천,서울대입구(관악구청),7,10
20250505,봉천,서울대입구(관악구청),8,22
20250505,봉천,서울대입구(관악구청),9,20
20250505,봉천,서울대입구(관악구청),10,20
20250505,봉천,서울대입구(관악구청),11,41
20250505,봉천,서울대입구(관악구청),12,44
20250505,봉천,서울대입구(관악구청),13,49
20250505,봉천,서울대입구(관악구청),14,37
20250505,봉천,서울대입구(관악구청),15,36
20250505,봉천,서울대입구(관악구청),16,47
20250505,봉천,서울대입구(관악구청),17,29
20250505,봉천,서울대입구(관악구청),18,21
20250505,봉천,서울대입구(관악구청),19,31
20250505,봉천,서울대입구(관악구청),20,21
20250505,봉천,서울대입구(관악구청),21,19
20250505,봉천,서울대입구(관악구청),22,18
20250505,봉천,서울대입구(관악구청),23,5
20250505,봉천,서초,5,7
20250505,봉천,서초,6,15
20250505,봉천,서초,7,7
20250505,봉천,서초,8,14
20250505,봉천,서초,9,16
20250505,봉천,서초,10,8
20250505,봉천,서초,11,5
20250505,봉천,서초,12,11
20250505,봉천,서초,13,9
20250505,봉천,서초,14,6
20250505,봉천,서초,15,3
20250505,봉천,서초,16,11
20250505,봉천,서초,17,7
20250505,봉천,서초,19,4
20250505,봉천,서초,20,1
