기준_날짜,승차_역,하차_역,승차시간,인원수
20250510,뚝섬,건대입구,20,80
20250510,뚝섬,건대입구,21,62
20250510,뚝섬,건대입구,22,31
20250510,뚝섬,건대입구,23,13
20250510,뚝섬,교대(법원.검찰청),6,3
20250510,뚝섬,교대(법원.검찰청),7,1
20250510,뚝섬,교대(법원.검찰청),8,3
20250510,뚝섬,교대(법원.검찰청),10,2
20250510,뚝섬,교대(법원.검찰청),11,2
20250510,뚝섬,교대(법원.검찰청),12,2
20250510,뚝섬,교대(법원.검찰청),13,2
20250510,뚝섬,교대(법원.검찰청),14,2
20250510,뚝섬,교대(법원.검찰청),15,4
20250510,뚝섬,교대(법원.검찰청),16,3
20250510,뚝섬,교대(법원.검찰청),17,2
20250510,뚝섬,교대(법원.검찰청),18,11
20250510,뚝섬,교대(법원.검찰청),19,3
20250510,뚝섬,교대(법원.검찰청),20,7
20250510,뚝섬,교대(법원.검찰청),21,3
20250510,뚝섬,교대(법원.검찰청),22,10
20250510,뚝섬,교대(법원.검찰청),23,3
20250510,뚝섬,구로디지털단지,6,1
20250510,뚝섬,구로디지털단지,7,1
20250510,뚝섬,구로디지털단지,9,2
20250510,뚝섬,구로디지털단지,10,4
20250510,뚝섬,구로디지털단지,11,4
20250510,뚝섬,구로디지털단지,12,3
20250510,뚝섬,구로디지털단지,13,2
20250510,뚝섬,구로디지털단지,14,4
20250510,뚝섬,구로디지털단지,15,14
20250510,뚝섬,구로디지털단지,16,6
20250510,뚝섬,구로디지털단지,17,12
20250510,뚝섬,구로디지털단지,18,7
20250510,뚝섬,구로디지털단지,19,23
20250510,뚝섬,구로디지털단지,20,16
20250510,뚝섬,구로디지털단지,21,18
20250510,뚝섬,구로디지털단지,22,11
20250510,뚝섬,구로디지털단지,23,2
20250510,뚝섬,구의(광진구청),5,1
20250510,뚝섬,구의(광진구청),6,9
20250510,뚝섬,구의(광진구청),7,12
20250510,뚝섬,구의(광진구청),8,12
20250510,뚝섬,구의(광진구청),9,13
20250510,뚝섬,구의(광진구청),10,14
20250510,뚝섬,구의(광진구청),11,15
20250510,뚝섬,구의(광진구청),12,22
20250510,뚝섬,구의(광진구청),13,37
20250510,뚝섬,구의(광진구청),14,32
20250510,뚝섬,구의(광진구청),15,40
20250510,뚝섬,구의(광진구청),16,38
20250510,뚝섬,구의(광진구청),17,40
20250510,뚝섬,구의(광진구청),18,49
20250510,뚝섬,구의(광진구청),19,31
20250510,뚝섬,구의(광진구청),20,40
20250510,뚝섬,구의(광진구청),21,36
20250510,뚝섬,구의(광진구청),22,34
20250510,뚝섬,구의(광진구청),23,8
20250510,뚝섬,낙성대,5,1
20250510,뚝섬,낙성대,6,1
20250510,뚝섬,낙성대,7,2
20250510,뚝섬,낙성대,8,1
20250510,뚝섬,낙성대,9,1
20250510,뚝섬,낙성대,11,1
20250510,뚝섬,낙성대,13,1
20250510,뚝섬,낙성대,15,2
20250510,뚝섬,낙성대,16,5
20250510,뚝섬,낙성대,17,5
20250510,뚝섬,낙성대,18,7
20250510,뚝섬,낙성대,19,1
20250510,뚝섬,낙성대,20,12
20250510,뚝섬,낙성대,21,11
20250510,뚝섬,낙성대,22,8
20250510,뚝섬,낙성대,23,3
20250510,뚝섬,당산,5,2
20250510,뚝섬,당산,7,1
20250510,뚝섬,당산,8,1
20250510,뚝섬,당산,9,3
20250510,뚝섬,당산,10,3
20250510,뚝섬,당산,11,1
20250510,뚝섬,당산,12,1
20250510,뚝섬,당산,13,2
20250510,뚝섬,당산,14,3
20250510,뚝섬,당산,15,9
20250510,뚝섬,당산,16,6
20250510,뚝섬,당산,17,12
20250510,뚝섬,당산,18,13
20250510,뚝섬,당산,19,11
20250510,뚝섬,당산,20,9
20250510,뚝섬,당산,21,14
20250510,뚝섬,당산,22,5
20250510,뚝섬,당산,23,8
20250510,뚝섬,대림(구로구청),5,2
20250510,뚝섬,대림(구로구청),7,1
20250510,뚝섬,대림(구로구청),9,1
20250510,뚝섬,대림(구로구청),10,1
20250510,뚝섬,대림(구로구청),11,2
20250510,뚝섬,대림(구로구청),12,5
20250510,뚝섬,대림(구로구청),13,1
20250510,뚝섬,대림(구로구청),14,2
20250510,뚝섬,대림(구로구청),15,1
20250510,뚝섬,대림(구로구청),16,2
20250510,뚝섬,대림(구로구청),18,1
20250510,뚝섬,대림(구로구청),19,3
20250510,뚝섬,대림(구로구청),20,7
20250510,뚝섬,대림(구로구청),21,6
20250510,뚝섬,대림(구로구청),22,7
20250510,뚝섬,동대문역사문화공원,5,1
20250510,뚝섬,동대문역사문화공원,6,3
20250510,뚝섬,동대문역사문화공원,7,4
20250510,뚝섬,동대문역사문화공원,8,2
20250510,뚝섬,동대문역사문화공원,9,8
20250510,뚝섬,동대문역사문화공원,10,3
20250510,뚝섬,동대문역사문화공원,11,8
20250510,뚝섬,동대문역사문화공원,12,13
20250510,뚝섬,동대문역사문화공원,13,20
20250510,뚝섬,동대문역사문화공원,14,19
20250510,뚝섬,동대문역사문화공원,15,31
20250510,뚝섬,동대문역사문화공원,16,27
20250510,뚝섬,동대문역사문화공원,17,29
20250510,뚝섬,동대문역사문화공원,18,18
20250510,뚝섬,동대문역사문화공원,19,20
20250510,뚝섬,동대문역사문화공원,20,25
20250510,뚝섬,동대문역사문화공원,21,17
20250510,뚝섬,동대문역사문화공원,22,7
20250510,뚝섬,동대문역사문화공원,23,2
20250510,뚝섬,뚝섬,6,1
20250510,뚝섬,뚝섬,7,3
20250510,뚝섬,뚝섬,9,8
20250510,뚝섬,뚝섬,10,11
20250510,뚝섬,뚝섬,11,19
20250510,뚝섬,뚝섬,12,31
20250510,뚝섬,뚝섬,13,25
20250510,뚝섬,뚝섬,14,39
20250510,뚝섬,뚝섬,15,46
20250510,뚝섬,뚝섬,16,46
20250510,뚝섬,뚝섬,17,42
20250510,뚝섬,뚝섬,18,36
20250510,뚝섬,뚝섬,19,41
20250510,뚝섬,뚝섬,20,33
20250510,뚝섬,뚝섬,21,27
20250510,뚝섬,뚝섬,22,26
20250510,뚝섬,뚝섬,23,15
20250510,뚝섬,문래,8,1
20250510,뚝섬,문래,10,3
20250510,뚝섬,문래,11,3
20250510,뚝섬,문래,12,2
20250510,뚝섬,문래,13,1
20250510,뚝섬,문래,14,8
20250510,뚝섬,문래,15,4
20250510,뚝섬,문래,16,6
20250510,뚝섬,문래,17,3
20250510,뚝섬,문래,18,5
20250510,뚝섬,문래,19,1
20250510,뚝섬,문래,20,9
20250510,뚝섬,문래,21,2
20250510,뚝섬,방배,10,1
20250510,뚝섬,방배,12,1
20250510,뚝섬,방배,14,2
20250510,뚝섬,방배,15,2
20250510,뚝섬,방배,16,1
20250510,뚝섬,방배,17,2
20250510,뚝섬,방배,18,2
20250510,뚝섬,방배,19,2
20250510,뚝섬,방배,20,2
20250510,뚝섬,방배,21,3
20250510,뚝섬,방배,22,2
20250510,뚝섬,봉천,6,1
20250510,뚝섬,봉천,9,1
20250510,뚝섬,봉천,10,1
20250510,뚝섬,봉천,13,3
20250510,뚝섬,봉천,15,2
20250510,뚝섬,봉천,16,5
20250510,뚝섬,봉천,17,2
20250510,뚝섬,봉천,18,3
20250510,뚝섬,봉천,19,2
20250510,뚝섬,봉천,20,4
20250510,뚝섬,봉천,21,6
20250510,뚝섬,봉천,22,6
20250510,뚝섬,봉천,23,1
20250510,뚝섬,사당,5,1
20250510,뚝섬,사당,6,6
20250510,뚝섬,사당,7,1
20250510,뚝섬,사당,8,1
20250510,뚝섬,사당,9,2
20250510,뚝섬,사당,10,2
20250510,뚝섬,사당,11,3
20250510,뚝섬,사당,12,7
20250510,뚝섬,사당,13,7
20250510,뚝섬,사당,14,11
20250510,뚝섬,사당,15,10
20250510,뚝섬,사당,16,14
20250510,뚝섬,사당,17,21
20250510,뚝섬,사당,18,16
20250510,뚝섬,사당,19,18
20250510,뚝섬,사당,20,26
20250510,뚝섬,사당,21,31
20250510,뚝섬,사당,22,8
20250510,뚝섬,사당,23,8
20250510,뚝섬,삼성(무역센터),5,3
20250510,뚝섬,삼성(무역센터),7,4
20250510,뚝섬,삼성(무역센터),8,3
20250510,뚝섬,삼성(무역센터),9,2
20250510,뚝섬,삼성(무역센터),10,16
20250510,뚝섬,삼성(무역센터),11,12
20250510,뚝섬,삼성(무역센터),12,8
20250510,뚝섬,삼성(무역센터),13,16
20250510,뚝섬,삼성(무역센터),14,26
20250510,뚝섬,삼성(무역센터),15,21
20250510,뚝섬,삼성(무역센터),16,18
20250510,뚝섬,삼성(무역센터),17,18
20250510,뚝섬,삼성(무역센터),18,16
20250510,뚝섬,삼성(무역센터),19,7
20250510,뚝섬,삼성(무역센터),20,1
20250510,뚝섬,삼성(무역센터),22,2
20250510,뚝섬,삼성(무역센터),23,3
20250510,뚝섬,상왕십리,5,3
20250510,뚝섬,상왕십리,6,6
20250510,뚝섬,상왕십리,7,3
20250510,뚝섬,상왕십리,8,5
20250510,뚝섬,상왕십리,9,7
20250510,뚝섬,상왕십리,10,6
20250510,뚝섬,상왕십리,11,12
20250510,뚝섬,상왕십리,12,6
20250510,뚝섬,상왕십리,13,11
20250510,뚝섬,상왕십리,14,10
20250510,뚝섬,상왕십리,15,21
20250510,뚝섬,상왕십리,16,23
20250510,뚝섬,상왕십리,17,18
20250510,뚝섬,상왕십리,18,16
20250510,뚝섬,상왕십리,19,21
20250510,뚝섬,상왕십리,20,17
20250510,뚝섬,상왕십리,21,17
20250510,뚝섬,상왕십리,22,10
20250510,뚝섬,상왕십리,23,4
20250510,뚝섬,서울대입구(관악구청),6,1
20250510,뚝섬,서울대입구(관악구청),7,3
20250510,뚝섬,서울대입구(관악구청),8,2
20250510,뚝섬,서울대입구(관악구청),10,1
20250510,뚝섬,서울대입구(관악구청),12,2
20250510,뚝섬,서울대입구(관악구청),14,1
20250510,뚝섬,서울대입구(관악구청),15,9
20250510,뚝섬,서울대입구(관악구청),16,9
20250510,뚝섬,서울대입구(관악구청),17,7
20250510,뚝섬,서울대입구(관악구청),18,12
20250510,뚝섬,서울대입구(관악구청),19,2
20250510,뚝섬,서울대입구(관악구청),20,20
20250510,뚝섬,서울대입구(관악구청),21,12
20250510,뚝섬,서울대입구(관악구청),22,13
20250510,뚝섬,서울대입구(관악구청),23,1
20250510,뚝섬,서초,5,1
20250510,뚝섬,서초,6,1
20250510,뚝섬,서초,7,3
20250510,뚝섬,서초,8,1
20250510,뚝섬,서초,10,1
20250510,뚝섬,서초,11,1
20250510,뚝섬,서초,12,1
20250510,뚝섬,서초,13,5
20250510,뚝섬,서초,14,1
20250510,뚝섬,서초,15,4
20250510,뚝섬,서초,16,5
20250510,뚝섬,서초,17,2
20250510,뚝섬,서초,18,1
20250510,뚝섬,서초,19,2
20250510,뚝섬,서초,20,3
20250510,뚝섬,서초,21,3
20250510,뚝섬,서초,22,2
20250510,뚝섬,선릉,5,1
20250510,뚝섬,선릉,7,1
20250510,뚝섬,선릉,8,2
20250510,뚝섬,선릉,9,5
20250510,뚝섬,선릉,10,2
20250510,뚝섬,선릉,11,4
20250510,뚝섬,선릉,12,6
20250510,뚝섬,선릉,13,5
20250510,뚝섬,선릉,14,1
20250510,뚝섬,선릉,15,5
20250510,뚝섬,선릉,16,7
20250510,뚝섬,선릉,17,2
20250510,뚝섬,선릉,18,4
20250510,뚝섬,선릉,19,3
20250510,뚝섬,선릉,20,6
20250510,뚝섬,선릉,21,5
20250510,뚝섬,선릉,22,5
20250510,뚝섬,선릉,23,3
20250510,뚝섬,성수,5,1
20250510,뚝섬,성수,6,5
20250510,뚝섬,성수,7,3
20250510,뚝섬,성수,8,4
20250510,뚝섬,성수,9,7
20250510,뚝섬,성수,10,23
20250510,뚝섬,성수,11,39
20250510,뚝섬,성수,12,80
20250510,뚝섬,성수,13,97
20250510,뚝섬,성수,14,138
20250510,뚝섬,성수,15,120
20250510,뚝섬,성수,16,142
20250510,뚝섬,성수,17,117
20250510,뚝섬,성수,18,81
20250510,뚝섬,성수,19,50
20250510,뚝섬,성수,20,41
20250510,뚝섬,성수,21,14
20250510,뚝섬,성수,22,11
20250510,뚝섬,성수,23,15
20250510,뚝섬,시청,6,3
20250510,뚝섬,시청,7,3
20250510,뚝섬,시청,9,4
20250510,뚝섬,시청,10,4
20250510,뚝섬,시청,11,4
20250510,뚝섬,시청,12,8
20250510,뚝섬,시청,13,10
20250510,뚝섬,시청,14,12
20250510,뚝섬,시청,15,13
20250510,뚝섬,시청,16,12
20250510,뚝섬,시청,17,17
20250510,뚝섬,시청,18,8
20250510,뚝섬,시청,19,4
20250510,뚝섬,시청,20,15
20250510,뚝섬,시청,21,2
20250510,뚝섬,시청,23,2
20250510,뚝섬,신당,5,1
20250510,뚝섬,신당,6,3
20250510,뚝섬,신당,7,4
20250510,뚝섬,신당,8,9
20250510,뚝섬,신당,10,8
20250510,뚝섬,신당,11,10
20250510,뚝섬,신당,12,15
20250510,뚝섬,신당,13,26
20250510,뚝섬,신당,14,15
20250510,뚝섬,신당,15,12
20250510,뚝섬,신당,16,14
20250510,뚝섬,신당,17,18
20250510,뚝섬,신당,18,25
20250510,뚝섬,신당,19,18
20250510,뚝섬,신당,20,15
20250510,뚝섬,신당,21,10
20250510,뚝섬,신당,22,11
20250510,뚝섬,신당,23,2
20250510,뚝섬,신대방,10,1
20250510,뚝섬,신대방,11,1
20250510,뚝섬,신대방,14,2
20250510,뚝섬,신대방,15,1
20250510,뚝섬,신대방,16,2
20250510,뚝섬,신대방,17,1
20250510,뚝섬,신대방,18,3
20250510,뚝섬,신대방,19,7
20250510,뚝섬,신대방,20,7
20250510,뚝섬,신대방,21,7
20250510,뚝섬,신대방,22,6
20250510,뚝섬,신도림,6,3
20250510,뚝섬,신도림,7,3
20250510,뚝섬,신도림,9,6
20250510,뚝섬,신도림,10,8
20250510,뚝섬,신도림,11,5
20250510,뚝섬,신도림,12,6
20250510,뚝섬,신도림,13,8
20250510,뚝섬,신도림,14,9
20250510,뚝섬,신도림,15,16
20250510,뚝섬,신도림,16,19
20250510,뚝섬,신도림,17,15
20250510,뚝섬,신도림,18,13
20250510,뚝섬,신도림,19,14
20250510,뚝섬,신도림,20,22
20250510,뚝섬,신도림,21,7
20250510,뚝섬,신도림,22,6
20250510,뚝섬,신도림,23,2
20250510,뚝섬,신림,8,1
20250510,뚝섬,신림,10,2
20250510,뚝섬,신림,11,2
20250510,뚝섬,신림,12,4
20250510,뚝섬,신림,13,6
20250510,뚝섬,신림,14,11
20250510,뚝섬,신림,15,13
20250510,뚝섬,신림,16,8
20250510,뚝섬,신림,17,4
20250510,뚝섬,신림,18,10
